22280,36,44
22281,18,6
22282,43,103
22283,51,40
22284,13,7
22285,45,7
22286,48,59
22287,0,148
22288,43,44
22289,54,6
22290,40,195
22291,5,47
22292,4,189
22293,22,60
22294,19,112
22295,4,151
22296,46,196
22297,48,12
22298,50,130
22299,23,239
22300,35,200
22301,8,121
22302,47,14
22303,13,29
22304,7,100
22305,43,99
22306,35,0
22307,44,60
22308,22,20
22309,40,173
22310,35,36
22311,1,15
22312,53,58
22313,38,91
22314,6,53
22315,11,55
22316,24,147
22317,33,222
22318,0,67
22319,32,122
22320,27,64
22321,30,68
22322,2,77
22323,13,64
22324,36,103
22325,41,25
22326,6,15
22327,11,154
22328,38,35
22329,45,19
22330,0,83
22331,40,46
22332,14,67
22333,19,58
22334,35,149
22335,1,40
22336,42,229
22337,33,129
22338,7,158
22339,44,13
22340,19,158
22341,8,92
22342,12,87
22343,9,122
22344,24,79
22345,10,68
22346,7,59
22347,38,55
22348,43,104
22349,37,5
22350,42,90
22351,51,9
22352,41,14
22353,32,9
22354,37,67
22355,42,226
22356,44,25
22357,1,129
22358,46,215
22359,18,52
22360,32,16
22361,12,194
22362,1,89
22363,28,0
22364,7,9
22365,25,82
22366,16,34
22367,35,139
22368,7,15
22369,31,202
22370,23,177
22371,39,97
22372,51,112
22373,24,68
22374,40,9
22375,36,114
22376,26,85
22377,10,187
22378,30,127
22379,8,66
22380,35,51
22381,21,44
22382,52,6
22383,41,83
22384,22,134
22385,31,136
22386,29,37
22387,46,45
22388,2,123
22389,7,12
22390,8,130
22391,17,32
22392,34,39
22393,53,54
22394,46,55
22395,9,48
22396,24,45
22397,35,23
22398,26,32
22399,18,153
22400,52,26
22401,53,186
22402,21,136
22403,17,32
22404,47,193
22405,39,45
22406,18,67
22407,50,35
22408,48,37
22409,9,71
22410,44,242
22411,34,63
22412,6,67
22413,31,14
22414,1,114
22415,5,121
22416,47,6
22417,19,5
22418,53,166
22419,17,47
22420,29,21
22421,1,6
22422,3,4
22423,50,221
22424,20,65
22425,35,89
22426,35,182
22427,22,178
22428,26,95
22429,12,61
22430,18,19
22431,44,227
22432,25,67
22433,26,113
22434,42,5
22435,54,131
22436,28,53
22437,51,21
22438,52,87
22439,46,79
22440,11,82
22441,18,4
22442,17,135
22443,20,207
22444,13,207
22445,1,61
22446,47,25
22447,18,15
22448,29,220
22449,41,99
22450,41,36
22451,7,25
22452,24,27
22453,30,57
22454,36,24
22455,10,84
22456,0,8
22457,11,234
22458,44,52
22459,23,230
22460,17,61
22461,34,22
22462,25,88
22463,5,145
22464,37,0
22465,41,91
22466,38,64
22467,49,56
22468,54,2
22469,2,47
22470,48,50
22471,20,40
22472,1,73
22473,16,70
22474,27,58
22475,33,28
22476,25,22
22477,40,174
22478,34,29
22479,32,186
22480,49,44
22481,7,128
22482,13,239
22483,38,75
22484,29,179
22485,9,216
22486,42,67
22487,10,30
22488,24,142
22489,17,142
22490,31,67
22491,44,187
22492,54,46
22493,36,70
22494,33,102
22495,53,46
22496,4,36
22497,16,26
22498,15,18
22499,49,48
22500,43,13
22501,21,101
22502,27,75
22503,8,47
22504,7,114
22505,12,58
22506,15,33
22507,52,18
22508,9,175
22509,22,25
22510,54,16
22511,23,154
22512,10,42
22513,2,136
22514,14,94
22515,22,16
22516,6,159
22517,40,126
22518,46,12
22519,43,89
22520,48,19
22521,14,88
22522,42,97
22523,39,168
22524,14,15
22525,8,123
22526,8,45
22527,22,101
22528,52,0
22529,3,132
22530,14,41
22531,49,173
22532,17,22
22533,21,104
22534,52,99
22535,35,135
22536,3,38
22537,35,1
22538,47,10
22539,45,198
22540,31,66
22541,30,75
22542,27,37
22543,0,82
22544,47,104
22545,36,195
22546,1,153
22547,8,87
22548,26,125
22549,46,135
22550,14,29
22551,23,186
22552,40,35
22553,46,136
22554,6,42
22555,47,1
22556,17,133
22557,33,10
22558,7,66
22559,31,69
22560,53,204
22561,28,93
22562,21,106
22563,18,62
22564,13,9
22565,49,69
22566,8,81
22567,18,12
22568,29,24
22569,32,137
22570,12,130
22571,3,27
22572,2,94
22573,14,69
22574,28,20
22575,27,201
22576,4,95
22577,10,18
22578,17,92
22579,47,120
22580,41,43
22581,45,29
22582,31,49
22583,38,194
22584,6,7
22585,12,132
22586,13,49
22587,6,76
22588,33,2
22589,38,3
22590,15,11
22591,3,20
22592,20,22
22593,44,70
22594,28,175
22595,31,51
22596,51,172
22597,25,42
22598,44,77
22599,0,141
22600,9,1
22601,45,5
22602,46,21
22603,7,92
22604,37,118
22605,23,102
22606,51,62
22607,19,4
22608,23,223
22609,27,74
22610,22,114
22611,3,37
22612,29,19
22613,16,29
22614,23,17
22615,7,207
22616,36,87
22617,3,57
22618,19,217
22619,20,14
22620,12,69
22621,28,52
22622,41,37
22623,26,117
22624,0,31
22625,10,161
22626,6,46
22627,49,5
22628,37,16
22629,30,3
22630,11,139
22631,37,17
22632,24,1
22633,4,41
22634,33,49
22635,5,113
22636,7,15
22637,17,150
22638,41,21
22639,24,30
22640,29,77
22641,30,201
22642,2,30
22643,3,132
22644,15,44
22645,2,75
22646,50,166
22647,38,169
22648,40,71
22649,16,36
22650,22,22
22651,49,64
22652,3,26
22653,1,111
22654,38,167
22655,51,191
22656,29,98
22657,7,65
22658,10,27
22659,36,18
22660,28,37
22661,29,74
22662,19,120
22663,13,233
22664,14,68
22665,44,59
22666,54,34
22667,18,86
22668,23,131
22669,5,180
22670,48,61
22671,27,165
22672,19,44
22673,53,67
22674,10,5
22675,19,44
22676,1,119
22677,12,39
22678,29,228
22679,30,44
22680,22,88
22681,31,53
22682,12,3
22683,32,73
22684,51,28
22685,8,184
22686,9,0
22687,51,117
22688,40,106
22689,46,2
22690,33,92
22691,45,22
22692,45,20
22693,20,87
22694,49,136
22695,34,38
22696,1,0
22697,34,89
22698,11,12
22699,21,9
22700,51,89
22701,32,23
22702,16,9
22703,20,24
22704,52,22
22705,24,20
22706,44,38
22707,46,3
22708,54,73
22709,19,9
22710,45,227
22711,29,0
22712,12,38
22713,39,26
22714,41,4
22715,35,1
22716,5,55
22717,21,110
22718,16,64
22719,35,30
22720,32,40
22721,25,100
22722,23,7
22723,15,100
22724,35,8
22725,3,58
22726,40,128
22727,23,5
22728,4,70
22729,7,18
22730,8,64
22731,27,67
22732,23,155
22733,41,69
22734,27,10
22735,7,87
22736,23,14
22737,50,51
22738,45,52
22739,19,134
22740,25,104
22741,22,73
22742,44,117
22743,21,15
22744,6,107
22745,17,158
22746,42,55
22747,42,51
22748,12,115
22749,11,232
22750,52,8
22751,53,122
22752,7,7
22753,41,11
22754,42,80
22755,35,23
22756,24,11
22757,38,172
22758,20,14
22759,26,32
22760,41,8
22761,4,37
22762,1,71
22763,7,14
22764,23,73
22765,27,35
22766,41,13
22767,31,83
22768,4,184
22769,13,198
22770,27,117
22771,7,2
22772,6,58
22773,0,21
22774,20,37
22775,28,59
22776,2,56
22777,51,130
22778,6,130
22779,51,66
22780,47,171
22781,53,22
22782,5,130
22783,45,157
22784,38,53
22785,40,7
22786,49,41
22787,25,27
22788,20,97
22789,23,139
22790,37,17
22791,54,69
22792,46,17
22793,29,16
22794,8,50
22795,43,25
22796,4,28
22797,23,79
22798,44,221
22799,22,71
22800,35,21
22801,35,94
22802,39,78
22803,30,139
22804,13,36
22805,13,69
22806,9,65
22807,6,72
22808,52,102
22809,34,1
22810,31,8
22811,18,134
22812,29,75
22813,38,96
22814,31,6
22815,51,116
22816,25,222
22817,26,70
22818,14,92
22819,10,87
22820,35,115
22821,15,204
22822,43,50
22823,40,6
22824,29,110
22825,27,28
22826,33,27
22827,26,88
22828,22,84
22829,44,15
22830,48,5
22831,41,71
22832,29,114
22833,26,135
22834,19,104
22835,48,13
22836,52,3
22837,48,103
22838,43,100
22839,23,113
22840,26,82
22841,34,27
22842,43,177
22843,1,166
22844,8,196
22845,6,62
22846,45,52
22847,2,51
22848,1,213
22849,49,1
22850,13,86
22851,2,50
22852,3,206
22853,31,24
22854,2,148
22855,36,25
22856,39,30
22857,29,35
22858,13,3
22859,29,134
22860,48,42
22861,34,0
22862,0,115
22863,38,22
22864,33,73
22865,47,158
22866,46,15
22867,29,228
22868,31,11
22869,35,107
22870,20,4
22871,26,170
22872,27,216
22873,25,7
22874,35,68
22875,52,231
22876,9,62
22877,18,59
22878,26,79
22879,8,85
22880,13,183
22881,24,102
22882,9,158
22883,20,36
22884,53,66
22885,37,43
22886,14,101
22887,46,3
22888,40,151
22889,40,26
22890,2,169
22891,4,191
22892,16,84
22893,11,139
22894,45,83
22895,36,86
22896,17,33
22897,39,148
22898,9,58
22899,32,183
22900,17,206
22901,0,40
22902,53,147
22903,32,97
22904,27,59
22905,32,84
22906,24,3
22907,19,140
22908,18,15
22909,21,1
22910,23,40
22911,24,17
22912,34,61
22913,27,138
22914,50,4
22915,9,200
22916,10,132
22917,31,141
22918,27,181
22919,50,2
22920,29,7
22921,19,100
22922,20,33
22923,40,0
22924,29,0
22925,10,18
22926,15,96
22927,14,49
22928,45,22
22929,12,24
22930,10,228
22931,12,168
22932,9,97
22933,10,201
22934,21,31
22935,46,87
22936,23,87
22937,40,245
22938,3,154
22939,2,29
22940,8,30
22941,9,47
22942,40,24
22943,9,25
22944,40,138
22945,28,133
22946,9,48
22947,54,49
22948,52,75
22949,30,107
22950,35,173
22951,50,124
22952,7,44
22953,21,143
22954,44,43
22955,27,204
22956,12,17
22957,14,33
22958,52,200
22959,7,52
22960,49,15
22961,45,77
22962,41,235
22963,13,108
22964,6,25
22965,31,52
22966,34,83
22967,52,203
22968,16,6
22969,54,36
22970,17,27
22971,44,43
22972,24,23
22973,33,72
22974,53,69
22975,10,85
22976,15,139
22977,29,0
22978,28,158
22979,0,66
22980,48,36
22981,5,23
22982,19,31
22983,18,35
22984,39,10
22985,43,124
22986,50,56
22987,0,238
22988,6,91
22989,34,56
22990,29,164
22991,15,75
22992,14,68
22993,25,31
22994,25,53
22995,21,171
22996,9,2
22997,9,55
22998,31,29
22999,23,60
23000,50,1
23001,38,124
23002,40,30
23003,24,103
23004,19,50
23005,9,3
23006,2,37
23007,42,147
23008,41,107
23009,14,176
23010,20,59
23011,43,144
23012,1,32
23013,37,88
23014,33,1
23015,19,111
23016,42,229
23017,6,37
23018,14,119
23019,36,32
23020,1,125
23021,32,186
23022,1,52
23023,23,64
23024,49,76
23025,3,118
23026,46,41
23027,14,149
23028,53,70
23029,12,52
23030,3,209
23031,21,21
23032,21,50
23033,8,21
23034,15,1
23035,47,33
23036,37,16
23037,54,104
23038,48,96
23039,22,125
23040,7,147
23041,35,2
23042,20,52
23043,25,22
23044,21,134
23045,1,40
23046,9,9
23047,44,83
23048,30,102
23049,2,29
23050,34,163
23051,4,47
23052,0,26
23053,43,3
23054,3,80
23055,4,40
23056,0,25
23057,37,39
23058,25,14
23059,33,43
23060,1,19
23061,3,13
23062,21,49
23063,12,22
23064,0,7
23065,49,56
23066,54,25
23067,26,26
23068,10,21
23069,54,19
23070,6,210
23071,1,122
23072,17,99
23073,33,1
23074,28,159
23075,18,213
23076,52,85
23077,35,106
23078,31,1
23079,40,33
23080,18,157
23081,50,55
23082,15,40
23083,52,31
23084,4,6
23085,44,159
23086,24,46
23087,10,164
23088,44,10
23089,5,248
23090,2,150
23091,31,70
23092,39,237
23093,54,33
23094,52,86
23095,28,160
23096,19,51
23097,38,54
23098,1,2
23099,34,78
23100,1,86
23101,13,42
23102,6,28
23103,20,35
23104,26,196
23105,23,32
23106,26,101
23107,47,215
23108,47,58
23109,50,43
23110,2,21
23111,31,171
23112,22,93
23113,15,36
23114,42,38
23115,26,120
23116,18,10
23117,24,13
23118,53,13
23119,54,123
23120,0,90
23121,1,25
23122,13,12
23123,37,48
23124,0,49
23125,39,116
23126,51,75
23127,21,69
23128,25,6
23129,40,71
23130,45,101
23131,34,122
23132,52,16
23133,50,69
23134,15,4
23135,54,120
23136,49,4
23137,3,32
23138,35,61
23139,9,24
23140,1,5
23141,8,173
23142,1,50
23143,46,2
23144,19,152
23145,8,68
23146,37,103
23147,2,70
23148,14,30
23149,48,209
23150,42,228
23151,1,97
23152,46,6
23153,24,20
23154,12,152
23155,28,102
23156,36,144
23157,25,23
23158,41,139
23159,31,26
23160,24,151
23161,36,79
23162,27,65
23163,37,81
23164,31,92
23165,53,98
23166,22,42
23167,7,63
23168,35,30
23169,4,15
23170,30,55
23171,47,110
23172,5,162
23173,34,111
23174,37,66
23175,22,14
23176,16,221
23177,36,30
23178,35,22
23179,38,43
23180,18,21
23181,8,208
23182,47,57
23183,39,67
23184,22,85
23185,27,25
23186,32,242
23187,52,73
23188,38,186
23189,22,131
23190,24,108
23191,35,25
23192,26,46
23193,50,21
23194,48,13
23195,50,26
23196,45,140
23197,40,19
23198,24,77
23199,30,33
23200,35,88
23201,8,47
23202,50,81
23203,41,155
23204,38,192
23205,4,45
23206,10,123
23207,0,50
23208,1,15
23209,48,159
23210,1,2
23211,3,68
23212,51,6
23213,41,30
23214,45,90
23215,6,36
23216,16,70
23217,34,96
23218,44,195
23219,11,117
23220,30,44
23221,2,58
23222,18,57
23223,22,125
23224,52,28
23225,42,101
23226,22,136
23227,49,21
23228,29,42
23229,50,118
23230,2,155
23231,32,37
23232,0,17
23233,12,31
23234,21,236
23235,37,94
23236,35,2
23237,53,68
23238,35,22
23239,16,6
23240,16,97
23241,46,17
23242,26,6
23243,17,45
23244,30,71
23245,47,14
23246,10,7
23247,19,172
23248,36,127
23249,19,19
23250,35,85
23251,26,23
23252,3,45
23253,2,13
23254,53,10
23255,7,181
23256,7,17
23257,35,210
23258,40,43
23259,3,6
23260,46,67
23261,6,78
23262,1,211
23263,24,15
23264,41,95
23265,9,18
23266,5,28
23267,45,9
23268,38,26
23269,43,19
23270,41,150
23271,44,101
23272,18,27
23273,8,48
23274,13,38
23275,1,59
23276,45,12
23277,10,1
23278,28,27
23279,7,213
23280,53,36
23281,47,203
23282,19,33
23283,50,31
23284,19,82
23285,53,177
23286,35,128
23287,21,136
23288,2,166
23289,31,1
23290,19,89
23291,17,14
23292,52,209
23293,16,101
23294,6,123
23295,19,12
23296,21,70
23297,18,46
23298,53,16
23299,11,12
23300,37,227
23301,20,36
23302,0,73
23303,35,17
23304,11,174
23305,25,46
23306,10,64
23307,48,23
23308,54,156
23309,22,182
23310,26,12
23311,46,126
23312,7,3
23313,45,171
23314,33,140
23315,36,104
23316,40,24
23317,7,63
23318,46,98
23319,4,7
23320,0,8
23321,35,13
23322,15,26
23323,47,71
23324,37,16
23325,28,213
23326,11,12
23327,4,59
23328,15,85
23329,5,54
23330,51,180
23331,11,42
23332,36,33
23333,44,34
23334,21,138
23335,51,61
23336,5,195
23337,1,18
23338,46,43
23339,15,30
23340,17,117
23341,25,153
23342,29,112
23343,37,62
23344,43,117
23345,37,7
23346,42,6
23347,26,89
23348,44,25
23349,44,80
23350,15,56
23351,44,112
23352,54,15
23353,10,73
23354,11,178
23355,27,48
23356,50,69
23357,3,46
23358,4,89
23359,21,59
23360,11,73
23361,26,132
23362,36,68
23363,27,17
23364,18,30
23365,25,4
23366,30,28
23367,32,159
23368,39,7
23369,44,6
23370,13,9
23371,14,26
23372,40,188
23373,9,92
23374,52,8
23375,6,2
23376,22,172
23377,26,128
23378,26,43
23379,49,85
23380,17,21
23381,18,67
23382,13,120
23383,33,46
23384,45,220
23385,47,224
23386,36,34
23387,46,70
23388,37,17
23389,13,36
23390,32,11
23391,53,90
23392,29,50
23393,39,34
23394,41,15
23395,42,73
23396,18,119
23397,38,24
23398,40,28
23399,25,59
23400,39,173
23401,41,23
23402,1,14
23403,51,80
23404,0,2
23405,53,37
23406,11,0
23407,12,44
23408,49,8
23409,15,245
23410,28,27
23411,50,32
23412,38,217
23413,36,28
23414,44,170
23415,23,39
23416,1,35
23417,23,150
23418,45,37
23419,25,15
23420,26,131
23421,24,16
23422,38,187
23423,36,162
23424,15,63
23425,19,105
23426,47,30
23427,51,28
23428,1,48
23429,51,18
23430,12,51
23431,15,15
23432,35,28
23433,49,156
23434,2,146
23435,41,218
23436,49,40
23437,28,195
23438,31,20
23439,12,102
23440,12,21
23441,26,103
23442,27,73
23443,46,95
23444,14,54
23445,16,84
23446,54,34
23447,37,94
23448,32,76
23449,26,179
23450,17,90
23451,23,53
23452,19,73
23453,36,7
23454,29,112
23455,36,144
23456,9,60
23457,32,14
23458,2,9
23459,33,41
23460,23,16
23461,46,112
23462,13,146
23463,22,230
23464,10,79
23465,10,150
23466,15,9
23467,28,47
23468,11,10
23469,32,44
23470,38,10
23471,46,185
23472,32,21
23473,18,74
23474,48,193
23475,53,109
23476,44,43
23477,47,114
23478,39,125
23479,25,6
23480,30,82
23481,23,97
23482,3,13
23483,25,10
23484,25,18
23485,33,182
23486,6,121
23487,6,54
23488,44,92
23489,33,82
23490,14,2
23491,8,34
23492,44,5
23493,38,109
23494,50,78
23495,11,0
23496,29,128
23497,37,80
23498,34,75
23499,37,55
23500,0,23
23501,15,74
23502,1,55
23503,45,100
23504,38,37
23505,11,245
23506,25,3
23507,20,195
23508,51,135
23509,29,141
23510,23,139
23511,15,143
23512,27,33
23513,28,80
23514,48,47
23515,13,156
23516,32,122
23517,51,158
23518,30,99
23519,49,25
23520,49,171
23521,2,234
23522,54,5
23523,9,10
23524,52,70
23525,49,75
23526,9,40
23527,19,84
23528,49,98
23529,3,182
23530,53,65
23531,12,172
23532,30,12
23533,34,90
23534,25,138
23535,49,157
23536,18,89
23537,42,11
23538,42,10
23539,39,9
23540,54,100
23541,49,15
23542,21,56
23543,51,1
23544,13,14
23545,17,160
23546,27,123
23547,45,87
23548,52,29
23549,11,182
23550,19,30
23551,12,184
23552,27,17
23553,53,20
23554,22,112
23555,37,175
23556,12,64
23557,50,9
23558,47,68
23559,51,84
23560,36,3
23561,17,22
23562,1,230
23563,51,152
23564,25,34
23565,1,14
23566,35,123
23567,46,20
23568,47,143
23569,20,23
23570,34,165
23571,30,14
23572,11,51
23573,45,76
23574,0,34
23575,36,99
23576,50,12
23577,5,103
23578,0,22
23579,44,3
23580,36,13
23581,6,38
23582,36,82
23583,44,70
23584,11,36
23585,29,44
23586,47,148
23587,9,133
23588,39,104
23589,12,122
23590,22,9
23591,28,141
23592,49,58
23593,24,149
23594,53,117
23595,54,87
23596,6,233
23597,54,20
23598,48,2
23599,46,78
23600,42,35
23601,51,27
23602,46,62
23603,0,8
23604,11,17
23605,7,72
23606,24,14
23607,43,12
23608,17,20
23609,2,119
23610,50,60
23611,42,136
23612,4,78
23613,36,52
23614,43,76
23615,39,15
23616,49,37
23617,21,66
23618,38,98
23619,34,115
23620,42,41
23621,44,24
23622,35,229
23623,44,150
23624,12,146
23625,17,26
23626,52,6
23627,49,183
23628,52,18
23629,45,21
23630,50,122
23631,11,0
23632,2,214
23633,15,161
23634,14,33
23635,12,91
23636,32,55
23637,6,145
23638,43,41
23639,49,136
23640,15,54
23641,41,44
23642,42,22
23643,40,135
23644,26,202
23645,49,225
23646,21,136
23647,44,25
23648,51,27
23649,14,97
23650,37,67
23651,41,53
23652,4,90
23653,43,18
23654,42,8
23655,45,133
23656,26,37
23657,25,20
23658,38,45
23659,6,219
23660,32,22
23661,12,94
23662,9,12
23663,0,34
23664,51,82
23665,12,83
23666,5,0
23667,51,0
23668,34,51
23669,22,1
23670,27,86
23671,14,40
23672,53,154
23673,42,4
23674,26,5
23675,32,3
23676,44,64
23677,37,38
23678,32,181
23679,19,69
23680,9,17
23681,38,78
23682,43,47
23683,13,106
23684,9,34
23685,35,182
23686,1,32
23687,20,173
23688,42,102
23689,15,93
23690,41,20
23691,37,161
23692,44,54
23693,17,27
23694,47,8
23695,54,84
23696,1,16
23697,43,217
23698,14,150
23699,14,83
23700,30,3
23701,3,200
23702,4,158
23703,14,115
23704,3,39
23705,43,52
23706,14,29
23707,9,66
23708,40,21
23709,7,230
23710,28,16
23711,14,115
23712,54,109
23713,10,130
23714,17,52
23715,14,166
23716,25,125
23717,27,13
23718,44,202
23719,13,22
23720,29,61
23721,53,174
23722,3,6
23723,48,154
23724,19,24
23725,38,8
23726,48,53
23727,50,143
23728,51,78
23729,43,68
23730,46,233
23731,36,40
23732,26,28
23733,19,83
23734,4,99
23735,42,98
23736,39,3
23737,37,188
23738,39,41
23739,7,72
23740,7,240
23741,36,99
23742,51,58
23743,50,72
23744,40,34
23745,2,135
23746,49,47
23747,39,54
23748,27,142
23749,47,197
23750,36,131
23751,13,222
23752,28,44
23753,5,8
23754,31,108
23755,53,159
23756,39,73
23757,15,199
23758,43,16
23759,12,13
23760,36,25
23761,3,5
23762,54,91
23763,6,167
23764,47,124
23765,10,51
23766,20,53
23767,31,68
23768,24,17
23769,49,119
23770,9,60
23771,9,0
23772,12,84
23773,25,3
23774,26,14
23775,17,5
23776,51,71
23777,27,71
23778,15,75
23779,6,69
23780,11,33
23781,31,8
23782,42,116
23783,14,106
23784,48,64
23785,54,51
23786,26,96
23787,14,216
23788,44,24
23789,17,64
23790,1,49
23791,44,33
23792,25,89
23793,20,66
23794,41,3
23795,21,140
23796,30,125
23797,49,177
23798,4,40
23799,34,99
23800,15,159
23801,45,205
23802,13,153
23803,2,33
23804,13,200
23805,44,96
23806,52,53
23807,18,7
23808,34,1
23809,28,33
23810,12,202
23811,32,55
23812,6,99
23813,11,70
23814,13,9
23815,47,241
23816,1,3
23817,33,11
23818,53,83
23819,38,44
23820,36,101
23821,19,15
23822,47,32
23823,14,110
23824,22,110
23825,34,141
23826,42,124
23827,36,134
23828,33,36
23829,8,72
23830,23,206
23831,51,112
23832,7,132
23833,0,129
23834,29,0
23835,29,73
23836,32,2
23837,35,33
23838,54,101
23839,24,230
23840,3,50
23841,9,31
23842,43,24
23843,26,48
23844,45,176
23845,46,28
23846,46,124
23847,17,86
23848,52,1
23849,6,92
23850,23,19
23851,50,161
23852,19,180
23853,29,11
23854,21,89
23855,39,73
23856,18,13
23857,11,96
23858,48,47
23859,38,43
23860,35,57
23861,54,81
23862,42,64
23863,34,61
23864,51,128
23865,38,8
23866,29,38
23867,17,71
23868,7,118
23869,46,90
23870,47,8
23871,34,75
23872,14,6
23873,37,135
23874,45,3
23875,30,29
23876,41,72
23877,38,9
23878,2,112
23879,33,11
23880,12,66
23881,53,21
23882,42,24
23883,46,61
23884,36,30
23885,39,64
23886,38,128
23887,53,18
23888,53,153
23889,2,113
23890,45,122
23891,31,56
23892,51,204
23893,32,109
23894,0,17
23895,26,160
23896,46,2
23897,33,90
23898,23,52
23899,21,150
23900,21,0
23901,29,48
23902,24,175
23903,52,199
23904,49,3
23905,27,17
23906,21,83
23907,4,54
23908,23,177
23909,41,25
23910,38,2
23911,3,42
23912,32,9
23913,48,14
23914,39,5
23915,28,70
23916,35,98
23917,7,44
23918,13,26
23919,40,47
23920,44,41
23921,28,196
23922,20,188
23923,10,69
23924,15,9
23925,9,169
23926,6,13
23927,39,35
23928,27,234
23929,35,41
23930,46,28
23931,41,51
23932,19,45
23933,31,89
23934,6,87
23935,53,44
23936,32,29
23937,29,44
23938,30,12
23939,12,31
23940,22,154
23941,22,83
23942,38,68
23943,53,172
23944,37,88
23945,52,111
23946,22,14
23947,11,96
23948,26,112
23949,31,134
23950,26,157
23951,41,157
23952,45,57
23953,52,9
23954,51,219
23955,34,54
23956,31,19
23957,43,90
23958,43,33
23959,44,0
23960,26,47
23961,34,35
23962,2,73
23963,13,43
23964,2,24
23965,51,127
23966,34,68
23967,27,58
23968,52,5
23969,29,192
23970,31,103
23971,44,90
23972,3,226
23973,28,39
23974,4,45
23975,26,143
23976,15,19
23977,12,106
23978,25,21
23979,44,2
23980,35,81
23981,54,56
23982,13,245
23983,23,40
23984,6,193
23985,1,42
23986,21,25
23987,42,94
23988,15,69
23989,26,160
23990,32,32
23991,25,71
23992,20,43
23993,11,152
23994,34,58
23995,7,11
23996,1,48
23997,53,65
23998,37,11
23999,8,28
24000,51,109
24001,36,125
24002,12,40
24003,44,21
24004,47,155
24005,54,16
24006,23,161
24007,40,44
24008,39,17
24009,39,151
24010,7,157
24011,48,142
24012,54,123
24013,15,200
24014,31,129
24015,5,229
24016,37,97
24017,41,2
24018,18,74
