20454,12,70
20455,29,35
20456,14,34
20457,6,19
20458,3,212
20459,51,23
20460,16,60
20461,31,42
20462,18,18
20463,40,8
20464,4,67
20465,31,1
20466,20,62
20467,50,11
20468,42,166
20469,46,32
20470,52,52
20471,51,17
20472,51,74
20473,9,90
20474,25,68
20475,33,100
20476,39,73
20477,24,123
20478,34,118
20479,51,48
20480,25,108
20481,33,14
20482,13,73
20483,17,133
20484,49,106
20485,7,16
20486,51,51
20487,6,31
20488,35,42
20489,28,35
20490,16,99
20491,50,5
20492,27,53
20493,11,32
20494,31,87
20495,22,114
20496,33,235
20497,54,19
20498,30,43
20499,2,115
20500,43,4
20501,10,108
20502,44,23
20503,24,39
20504,36,36
20505,4,14
20506,11,20
20507,40,217
20508,6,23
20509,10,35
20510,28,148
20511,22,117
20512,19,32
20513,49,149
20514,46,18
20515,3,28
20516,11,4
20517,15,2
20518,16,26
20519,47,90
20520,9,13
20521,18,64
20522,19,242
20523,20,19
20524,8,188
20525,7,106
20526,22,57
20527,39,208
20528,20,103
20529,11,4
20530,8,43
20531,26,87
20532,46,57
20533,42,36
20534,45,99
20535,23,38
20536,17,247
20537,10,154
20538,14,173
20539,2,98
20540,22,35
20541,8,1
20542,27,121
20543,50,81
20544,11,69
20545,0,234
20546,6,169
20547,5,10
20548,0,216
20549,17,149
20550,53,35
20551,17,67
20552,53,108
20553,16,128
20554,22,2
20555,12,47
20556,48,140
20557,51,26
20558,45,185
20559,3,113
20560,44,8
20561,47,75
20562,38,6
20563,47,158
20564,31,119
20565,6,36
20566,28,23
20567,29,50
20568,2,120
20569,16,176
20570,49,29
20571,45,117
20572,46,22
20573,4,55
20574,14,30
20575,30,13
20576,15,22
20577,45,5
20578,49,197
20579,2,125
20580,17,57
20581,29,88
20582,44,125
20583,40,49
20584,8,242
20585,41,23
20586,18,130
20587,21,3
20588,47,16
20589,21,198
20590,10,162
20591,34,231
20592,40,173
20593,23,93
20594,10,137
20595,8,84
20596,3,8
20597,49,221
20598,12,130
20599,31,247
20600,48,81
20601,0,121
20602,6,164
20603,26,76
20604,40,3
20605,51,134
20606,41,249
20607,45,103
20608,32,7
20609,26,8
20610,8,70
20611,16,144
20612,35,60
20613,54,27
20614,44,195
20615,44,4
20616,1,47
20617,42,57
20618,33,140
20619,43,73
20620,44,32
20621,35,174
20622,1,29
20623,37,0
20624,19,220
20625,39,94
20626,4,208
20627,25,90
20628,54,22
20629,52,28
20630,36,98
20631,48,130
20632,45,23
20633,52,86
20634,52,50
20635,10,117
20636,43,185
20637,6,156
20638,35,80
20639,38,190
20640,3,94
20641,7,24
20642,13,154
20643,42,49
20644,38,184
20645,53,45
20646,8,163
20647,36,55
20648,13,67
20649,1,50
20650,6,15
20651,41,71
20652,4,24
20653,7,94
20654,18,52
20655,12,17
20656,33,85
20657,21,67
20658,36,173
20659,47,152
20660,52,10
20661,8,192
20662,36,69
20663,43,249
20664,20,56
20665,0,31
20666,39,49
20667,4,23
20668,7,216
20669,25,6
20670,2,75
20671,40,115
20672,3,75
20673,19,157
20674,3,64
20675,24,23
20676,27,234
20677,23,5
20678,47,99
20679,51,230
20680,26,14
20681,48,203
20682,32,78
20683,21,21
20684,47,136
20685,33,68
20686,36,55
20687,25,20
20688,42,100
20689,14,50
20690,7,63
20691,38,106
20692,31,39
20693,18,150
20694,13,38
20695,20,6
20696,53,32
20697,49,37
20698,39,58
20699,1,95
20700,38,46
20701,42,41
20702,19,11
20703,33,60
20704,30,58
20705,19,39
20706,8,106
20707,36,37
20708,31,137
20709,48,162
20710,36,160
20711,12,108
20712,50,19
20713,32,191
20714,19,119
20715,22,112
20716,16,134
20717,25,0
20718,29,9
20719,43,126
20720,21,82
20721,25,26
20722,43,104
20723,5,143
20724,0,55
20725,40,131
20726,28,93
20727,7,76
20728,6,123
20729,15,29
20730,46,187
20731,8,11
20732,53,63
20733,42,188
20734,26,0
20735,25,16
20736,34,220
20737,26,20
20738,1,40
20739,51,162
20740,44,162
20741,50,94
20742,1,136
20743,45,15
20744,53,134
20745,10,54
20746,42,37
20747,3,119
20748,38,34
20749,43,227
20750,27,247
20751,4,80
20752,27,248
20753,36,87
20754,23,96
20755,23,3
20756,19,167
20757,46,68
20758,29,126
20759,4,13
20760,0,85
20761,3,237
20762,44,176
20763,6,58
20764,23,125
20765,32,5
20766,6,20
20767,7,216
20768,39,16
20769,13,121
20770,37,57
20771,39,130
20772,47,12
20773,38,208
20774,10,143
20775,33,70
20776,37,226
20777,14,61
20778,27,13
20779,9,81
20780,27,0
20781,41,87
20782,6,14
20783,30,43
20784,39,94
20785,35,69
20786,50,123
20787,4,6
20788,42,49
20789,30,91
20790,8,139
20791,54,3
20792,44,147
20793,47,55
20794,30,98
20795,33,188
20796,45,61
20797,16,41
20798,12,77
20799,2,93
20800,45,93
20801,15,43
20802,14,20
20803,8,25
20804,34,28
20805,15,115
20806,37,32
20807,4,15
20808,16,130
20809,19,31
20810,39,196
20811,47,173
20812,28,35
20813,3,93
20814,11,145
20815,1,17
20816,47,57
20817,22,116
20818,20,48
20819,11,1
20820,42,21
20821,19,167
20822,40,129
20823,6,32
20824,44,5
20825,29,16
20826,44,179
20827,31,100
20828,0,168
20829,6,215
20830,32,9
20831,34,53
20832,53,203
20833,52,45
20834,16,2
20835,11,132
20836,25,144
20837,3,9
20838,53,32
20839,27,32
20840,19,149
20841,29,8
20842,16,53
20843,44,55
20844,25,81
20845,51,66
20846,38,29
20847,35,38
20848,52,99
20849,16,188
20850,0,57
20851,48,60
20852,2,15
20853,23,60
20854,12,43
20855,2,152
20856,16,20
20857,3,2
20858,17,20
20859,31,107
20860,48,191
20861,44,50
20862,9,112
20863,26,33
20864,28,218
20865,18,143
20866,14,140
20867,38,43
20868,3,217
20869,3,5
20870,36,200
20871,50,134
20872,13,22
20873,32,93
20874,13,181
20875,31,11
20876,31,50
20877,34,177
20878,1,32
20879,36,110
20880,1,4
20881,43,74
20882,14,63
20883,34,2
20884,41,9
20885,42,47
20886,26,20
20887,32,79
20888,14,3
20889,37,0
20890,51,115
20891,13,25
20892,6,30
20893,39,30
20894,8,53
20895,50,48
20896,25,53
20897,48,126
20898,13,47
20899,33,148
20900,11,69
20901,29,146
20902,29,42
20903,18,24
20904,52,194
20905,44,24
20906,27,116
20907,44,71
20908,22,182
20909,35,98
20910,4,148
20911,41,220
20912,20,126
20913,42,38
20914,9,186
20915,49,240
20916,22,39
20917,21,40
20918,33,20
20919,7,8
20920,28,4
20921,9,8
20922,0,42
20923,40,16
20924,7,22
20925,53,30
20926,42,1
20927,25,75
20928,25,146
20929,28,22
20930,24,143
20931,20,53
20932,34,91
20933,25,113
20934,13,126
20935,36,193
20936,22,4
20937,32,121
20938,44,175
20939,48,37
20940,27,110
20941,13,36
20942,26,116
20943,28,3
20944,13,186
20945,12,45
20946,4,80
20947,40,112
20948,46,1
20949,3,6
20950,51,9
20951,32,129
20952,48,88
20953,53,1
20954,46,22
20955,32,73
20956,21,31
20957,40,5
20958,33,226
20959,16,219
20960,43,67
20961,52,84
20962,11,2
20963,10,48
20964,5,117
20965,50,13
20966,7,3
20967,45,66
20968,46,11
20969,50,237
20970,8,10
20971,27,49
20972,49,69
20973,49,205
20974,32,6
20975,12,83
20976,7,36
20977,36,6
20978,18,247
20979,24,81
20980,54,19
20981,21,43
20982,25,31
20983,14,104
20984,47,13
20985,44,40
20986,4,111
20987,51,58
20988,6,72
20989,22,40
20990,10,58
20991,32,0
20992,44,11
20993,52,5
20994,29,57
20995,16,6
20996,22,131
20997,15,195
20998,2,24
20999,12,61
21000,52,133
21001,10,8
21002,20,3
21003,46,18
21004,39,23
21005,1,115
21006,10,6
21007,53,224
21008,35,63
21009,3,4
21010,33,31
21011,48,76
21012,7,43
21013,1,29
21014,46,15
21015,45,10
21016,8,35
21017,36,65
21018,47,132
21019,35,79
21020,34,17
21021,47,1
21022,0,67
21023,53,239
21024,20,148
21025,34,43
21026,21,92
21027,13,28
21028,31,1
21029,9,58
21030,46,69
21031,48,129
21032,10,27
21033,15,122
21034,0,66
21035,20,82
21036,4,62
21037,10,30
21038,16,33
21039,23,1
21040,47,8
21041,28,62
21042,47,201
21043,42,134
21044,25,12
21045,2,145
21046,47,26
21047,54,12
21048,50,106
21049,53,163
21050,36,88
21051,10,23
21052,34,2
21053,26,53
21054,52,197
21055,24,52
21056,6,83
21057,53,28
21058,52,86
21059,15,23
21060,25,78
21061,8,19
21062,9,9
21063,51,64
21064,14,108
21065,26,52
21066,52,102
21067,53,2
21068,51,82
21069,13,119
21070,16,108
21071,43,6
21072,12,42
21073,37,15
21074,44,74
21075,43,8
21076,46,52
21077,41,21
21078,2,2
21079,42,159
21080,41,16
21081,52,60
21082,7,98
21083,13,192
21084,14,19
21085,45,121
21086,21,79
21087,35,16
21088,16,47
21089,21,125
21090,0,8
21091,22,44
21092,54,34
21093,50,29
21094,15,19
21095,9,189
21096,28,181
21097,29,16
21098,42,62
21099,0,44
21100,45,168
21101,43,201
21102,44,134
21103,15,2
21104,34,77
21105,34,21
21106,41,89
21107,26,16
21108,10,137
21109,8,119
21110,35,40
21111,21,76
21112,3,41
21113,42,36
21114,32,73
21115,34,243
21116,19,98
21117,1,9
21118,50,176
21119,0,97
21120,11,66
21121,32,5
21122,48,100
21123,11,20
21124,12,114
21125,3,81
21126,10,30
21127,52,147
21128,2,3
21129,45,76
21130,54,32
21131,35,61
21132,11,62
21133,38,25
21134,1,5
21135,39,7
21136,36,193
21137,4,70
21138,11,10
21139,42,113
21140,28,48
21141,11,50
21142,42,79
21143,52,33
21144,9,7
21145,18,34
21146,29,7
21147,30,191
21148,47,215
21149,7,98
21150,31,82
21151,42,61
21152,3,224
21153,24,201
21154,39,1
21155,11,36
21156,54,73
21157,22,57
21158,39,41
21159,24,127
21160,42,74
21161,27,40
21162,54,151
21163,38,129
21164,39,41
21165,42,28
21166,33,3
21167,48,113
21168,44,138
21169,37,22
21170,13,11
21171,32,213
21172,20,22
21173,28,9
21174,34,60
21175,9,17
21176,36,167
21177,50,75
21178,46,38
21179,51,138
21180,26,178
21181,54,89
21182,44,47
21183,4,123
21184,41,195
21185,10,71
21186,43,43
21187,8,112
21188,14,49
21189,26,18
21190,26,225
21191,2,50
21192,31,34
21193,34,60
21194,27,2
21195,49,8
21196,41,195
21197,5,2
21198,11,69
21199,46,195
21200,5,2
21201,40,52
21202,46,19
21203,53,44
21204,1,51
21205,5,28
21206,46,58
21207,14,44
21208,44,26
21209,38,89
21210,31,129
21211,17,13
21212,40,241
21213,2,157
21214,2,0
21215,15,110
21216,3,52
21217,26,185
21218,12,36
21219,44,112
21220,17,172
21221,47,147
21222,32,4
21223,10,38
21224,26,33
21225,25,132
21226,53,115
21227,53,159
21228,13,51
21229,46,83
21230,7,57
21231,52,213
21232,32,138
21233,43,35
21234,27,173
21235,17,110
21236,19,28
21237,21,84
21238,28,179
21239,20,127
21240,25,155
21241,1,18
21242,32,137
21243,7,14
21244,15,14
21245,14,65
21246,4,89
21247,8,6
21248,43,17
21249,35,208
21250,15,31
21251,15,72
21252,20,9
21253,20,115
21254,47,8
21255,40,154
21256,6,88
21257,45,34
21258,45,6
21259,32,10
21260,12,26
21261,54,38
21262,7,3
21263,24,56
21264,10,58
21265,15,191
21266,4,158
21267,43,20
21268,52,112
21269,37,37
21270,36,4
21271,10,42
21272,19,20
21273,47,226
21274,48,75
21275,17,69
21276,0,38
21277,53,178
21278,42,150
21279,36,215
21280,49,130
21281,9,121
21282,36,2
21283,23,108
21284,48,7
21285,45,5
21286,53,65
21287,35,104
21288,34,41
21289,3,62
21290,6,159
21291,25,185
21292,20,63
21293,39,49
21294,25,68
21295,1,106
21296,10,8
21297,1,87
21298,15,57
21299,23,21
21300,40,2
21301,8,88
21302,30,247
21303,0,175
21304,17,214
21305,42,219
21306,48,28
21307,6,134
21308,3,168
21309,50,152
21310,42,17
21311,27,199
21312,2,224
21313,13,71
21314,17,48
21315,34,12
21316,12,217
21317,19,100
21318,16,169
21319,40,19
21320,16,37
21321,41,224
21322,3,0
21323,27,27
21324,35,39
21325,18,47
21326,44,138
21327,17,20
21328,16,72
21329,36,150
21330,45,206
21331,37,27
21332,0,94
21333,15,17
21334,37,101
21335,32,42
21336,41,124
21337,16,43
21338,20,3
21339,29,11
21340,32,72
21341,51,24
21342,33,100
21343,9,139
21344,9,160
21345,18,72
21346,6,14
21347,41,222
21348,49,4
21349,32,62
21350,6,236
21351,52,44
21352,8,2
21353,37,29
21354,29,23
21355,36,11
21356,41,76
21357,15,13
21358,16,78
21359,31,116
21360,29,55
21361,13,145
21362,7,26
21363,20,173
21364,14,147
21365,32,137
21366,49,81
21367,29,151
21368,28,43
21369,45,57
21370,4,47
21371,1,64
21372,49,136
21373,7,50
21374,5,17
21375,12,80
21376,23,167
21377,18,13
21378,1,74
21379,3,102
21380,16,43
21381,45,2
21382,32,4
21383,25,57
21384,21,10
21385,17,150
21386,2,113
21387,35,158
21388,16,14
21389,5,38
21390,39,20
21391,13,95
21392,25,24
21393,50,10
21394,29,48
21395,18,29
21396,8,45
21397,32,62
21398,36,69
21399,36,56
21400,2,1
21401,44,82
21402,39,91
21403,2,191
21404,42,46
21405,14,40
21406,40,4
21407,53,9
21408,2,214
21409,20,1
21410,25,165
21411,22,15
21412,28,0
21413,43,36
21414,45,123
21415,1,3
21416,48,73
21417,25,40
21418,40,5
21419,23,2
21420,3,245
21421,45,66
21422,27,14
21423,21,171
21424,19,104
21425,45,3
21426,40,28
21427,42,58
21428,46,54
21429,47,15
21430,7,96
21431,8,132
21432,15,128
21433,29,56
21434,9,73
21435,48,157
21436,35,74
21437,37,176
21438,24,37
21439,23,3
21440,45,15
21441,40,209
21442,20,152
21443,26,137
21444,15,41
21445,53,44
21446,53,20
21447,45,62
21448,46,8
21449,53,46
21450,38,32
21451,7,112
21452,7,95
21453,10,33
21454,45,1
21455,19,64
21456,28,5
21457,25,200
21458,18,144
21459,8,173
21460,35,72
21461,36,129
21462,42,179
21463,14,149
21464,15,249
21465,36,131
21466,43,66
21467,36,128
21468,2,58
21469,34,66
21470,35,74
21471,46,93
21472,44,7
21473,40,145
21474,37,68
21475,43,87
21476,11,45
21477,52,35
21478,10,126
21479,43,65
21480,3,153
21481,13,121
21482,52,4
21483,22,31
21484,4,14
21485,39,187
21486,38,184
21487,30,97
21488,50,8
21489,8,159
21490,46,108
21491,13,95
21492,12,36
21493,1,2
21494,30,173
21495,19,141
21496,32,7
21497,24,183
21498,28,14
21499,9,64
21500,45,225
21501,25,7
21502,20,29
21503,6,87
21504,20,136
21505,6,18
21506,32,44
21507,9,12
21508,18,63
21509,4,98
21510,32,116
21511,13,59
21512,52,71
21513,11,1
21514,52,42
21515,21,107
21516,41,43
21517,31,45
21518,20,11
21519,46,63
21520,11,66
21521,38,98
21522,37,0
21523,46,54
21524,12,36
21525,9,101
21526,11,41
21527,28,221
21528,36,59
21529,10,82
21530,42,81
21531,16,25
21532,25,97
21533,24,89
21534,5,147
21535,53,32
21536,23,28
21537,54,8
21538,10,125
21539,31,37
21540,53,127
21541,17,65
21542,48,115
21543,33,118
21544,11,112
21545,16,24
21546,11,117
21547,51,83
21548,41,114
21549,41,127
21550,45,12
21551,7,111
21552,17,73
21553,1,26
21554,23,38
21555,40,27
21556,46,63
21557,45,30
21558,13,155
21559,9,0
21560,20,35
21561,25,77
21562,47,0
21563,51,4
21564,52,152
21565,2,34
21566,31,62
21567,36,2
21568,2,57
21569,23,27
21570,25,73
21571,6,50
21572,12,50
21573,35,79
21574,35,150
21575,31,48
21576,15,30
21577,37,56
21578,16,78
21579,28,41
21580,26,87
21581,33,167
21582,4,100
21583,12,176
21584,26,196
21585,30,7
21586,40,62
21587,39,48
21588,40,141
21589,48,63
21590,4,141
21591,39,116
21592,12,63
21593,4,210
21594,1,29
21595,28,87
21596,14,4
21597,38,45
21598,39,36
21599,5,20
21600,19,9
21601,34,162
21602,54,163
21603,5,6
21604,38,20
21605,25,198
21606,48,32
21607,3,12
21608,28,11
21609,35,8
21610,22,147
21611,22,130
21612,19,97
21613,44,39
21614,11,192
21615,40,71
21616,13,12
21617,0,6
21618,26,135
21619,33,114
21620,50,128
21621,41,62
21622,17,68
21623,47,49
21624,7,30
21625,47,110
21626,43,21
21627,49,1
21628,0,72
21629,35,4
21630,15,11
21631,38,63
21632,45,53
21633,22,245
21634,30,133
21635,34,134
21636,37,66
21637,33,30
21638,3,8
21639,37,23
21640,53,38
21641,39,81
21642,33,8
21643,51,87
21644,0,156
21645,22,14
21646,15,81
21647,15,171
21648,19,52
21649,9,107
21650,22,62
21651,48,8
21652,21,44
21653,9,132
21654,46,83
21655,7,13
21656,4,205
21657,42,62
21658,33,14
21659,0,211
21660,4,43
21661,26,0
21662,17,63
21663,18,71
21664,17,122
21665,12,59
21666,49,46
21667,38,0
21668,41,21
21669,48,206
21670,6,73
21671,8,11
21672,9,57
21673,10,213
21674,42,36
21675,15,119
21676,21,244
21677,46,139
21678,38,71
21679,14,61
21680,36,14
21681,20,13
21682,25,124
21683,31,197
21684,16,228
21685,24,76
21686,41,109
21687,43,58
21688,19,129
21689,3,101
21690,35,237
21691,43,126
21692,41,123
21693,53,114
21694,9,201
21695,2,199
21696,6,54
21697,42,56
21698,24,11
21699,30,236
21700,2,116
21701,52,54
21702,18,130
21703,28,90
21704,52,180
21705,12,124
21706,37,30
21707,3,34
21708,49,23
21709,31,165
21710,15,96
21711,11,1
21712,51,134
21713,37,6
21714,19,20
21715,33,82
21716,48,24
21717,32,4
21718,12,161
21719,53,122
21720,51,76
21721,42,134
21722,3,128
21723,41,223
21724,37,94
21725,10,13
21726,22,114
21727,46,39
21728,49,2
21729,23,68
21730,39,146
21731,41,139
21732,53,27
21733,49,60
21734,37,15
21735,54,76
21736,17,157
21737,4,236
21738,33,162
21739,26,31
21740,19,77
21741,18,35
21742,6,125
21743,19,59
21744,13,138
21745,18,30
21746,3,160
21747,31,60
21748,30,21
21749,39,92
21750,13,87
21751,18,64
21752,21,34
21753,54,84
21754,1,18
21755,32,144
21756,2,52
21757,35,167
21758,39,77
21759,15,0
21760,31,138
21761,49,235
21762,13,61
21763,36,57
21764,54,91
21765,36,19
21766,44,51
21767,34,9
21768,10,113
21769,0,113
21770,4,48
21771,52,178
21772,32,136
21773,0,112
21774,53,152
21775,47,28
21776,3,12
21777,0,29
21778,7,18
21779,45,24
21780,52,62
21781,46,82
21782,51,56
21783,4,1
21784,46,76
21785,25,16
21786,41,99
21787,34,64
21788,10,87
21789,31,151
21790,33,173
21791,31,13
21792,7,34
21793,48,11
21794,20,82
21795,32,183
21796,19,152
21797,29,55
21798,37,140
21799,48,4
21800,0,24
21801,33,61
21802,42,29
21803,21,44
21804,6,30
21805,34,143
21806,36,156
21807,54,69
21808,24,186
21809,4,66
21810,54,206
21811,7,90
21812,27,110
21813,13,88
21814,45,99
21815,51,77
21816,3,2
21817,15,15
21818,49,5
21819,13,88
21820,18,67
21821,23,37
21822,26,20
21823,25,96
21824,6,20
21825,10,48
21826,7,162
21827,21,35
21828,17,24
21829,28,151
21830,34,112
21831,10,47
21832,16,205
21833,42,63
21834,19,145
21835,19,9
21836,23,63
21837,49,63
21838,14,31
21839,34,107
21840,32,129
21841,26,78
21842,12,64
21843,1,9
21844,24,39
21845,46,46
21846,10,84
21847,36,70
21848,47,27
21849,30,90
21850,41,170
21851,48,53
21852,21,8
21853,53,35
21854,23,18
21855,9,74
21856,3,96
21857,33,20
21858,37,248
21859,43,65
21860,38,228
21861,50,6
21862,33,32
21863,52,63
21864,30,156
21865,6,63
21866,20,50
21867,31,48
21868,25,44
21869,41,108
21870,23,0
21871,15,132
21872,25,6
21873,5,64
21874,5,161
21875,13,196
21876,36,52
21877,33,83
21878,43,132
21879,8,49
21880,23,57
21881,41,219
21882,53,49
21883,21,46
21884,38,83
21885,19,101
21886,52,116
21887,37,186
21888,23,43
21889,11,44
21890,0,165
21891,51,37
21892,31,149
21893,19,79
21894,16,169
21895,45,140
21896,29,118
21897,3,50
21898,32,35
21899,47,63
21900,12,27
21901,30,112
21902,4,56
21903,29,44
21904,8,77
21905,33,193
21906,24,107
21907,38,188
21908,13,106
21909,20,1
21910,52,7
21911,22,104
21912,23,44
21913,21,87
21914,2,54
21915,44,0
21916,34,29
21917,43,90
21918,38,110
21919,54,23
21920,50,83
21921,50,19
21922,24,207
21923,32,37
21924,16,16
21925,11,193
21926,4,42
21927,17,91
21928,30,46
21929,27,68
21930,45,220
21931,10,32
21932,3,44
21933,4,63
21934,2,30
21935,4,80
21936,29,42
21937,41,121
21938,19,78
21939,26,129
21940,31,2
21941,8,16
21942,34,64
21943,47,3
21944,0,18
21945,34,14
21946,20,5
21947,31,26
21948,16,61
21949,20,70
21950,10,31
21951,27,66
21952,11,14
21953,22,25
21954,3,18
21955,1,56
21956,50,4
21957,48,44
21958,5,73
21959,47,15
21960,37,53
21961,25,45
21962,17,97
21963,11,39
21964,38,42
21965,15,22
21966,28,25
21967,19,113
21968,20,55
21969,41,151
21970,30,159
21971,48,115
21972,23,1
21973,19,88
21974,2,71
21975,1,19
21976,27,10
21977,49,60
21978,4,46
21979,29,34
21980,42,200
21981,9,6
21982,42,222
21983,37,7
21984,25,126
21985,11,58
21986,25,68
21987,4,40
21988,8,25
21989,42,132
21990,20,25
21991,11,42
21992,51,57
21993,49,127
21994,12,39
21995,5,224
21996,43,3
21997,21,166
21998,21,234
21999,9,118
22000,23,21
22001,30,83
22002,35,186
22003,0,9
22004,25,123
22005,35,164
22006,29,9
22007,3,124
22008,8,15
22009,26,55
22010,22,107
22011,24,32
22012,52,102
22013,48,46
22014,14,135
22015,53,3
22016,30,66
22017,10,41
22018,18,130
22019,50,36
22020,20,15
22021,5,50
22022,14,164
22023,8,118
22024,21,95
22025,47,106
22026,46,130
22027,30,17
22028,50,6
22029,10,55
22030,25,162
22031,40,138
22032,31,50
22033,48,217
22034,48,4
22035,42,38
22036,2,239
22037,2,148
22038,30,47
22039,10,49
22040,53,62
22041,53,159
22042,8,22
22043,45,14
22044,39,98
22045,17,6
22046,4,40
22047,54,205
22048,12,10
22049,49,32
22050,47,220
22051,19,79
22052,39,47
22053,21,49
22054,54,59
22055,17,71
22056,3,17
22057,13,185
22058,52,12
22059,2,68
22060,12,33
22061,35,119
22062,2,208
22063,40,163
22064,1,60
22065,1,54
22066,54,152
22067,54,37
22068,47,69
22069,39,57
22070,14,3
22071,18,136
22072,46,54
22073,34,12
22074,4,52
22075,33,2
22076,16,10
22077,40,52
22078,35,64
22079,28,6
22080,21,168
22081,16,14
22082,1,29
22083,5,56
22084,11,88
22085,3,58
22086,36,24
22087,40,72
22088,5,9
22089,21,16
22090,10,26
22091,6,76
22092,46,13
22093,5,179
22094,30,7
22095,39,72
22096,4,95
22097,36,193
22098,12,6
22099,39,133
22100,37,8
22101,20,32
22102,33,49
22103,53,8
22104,11,35
22105,41,8
22106,3,49
22107,8,95
22108,31,48
22109,0,57
22110,1,157
22111,49,26
22112,15,24
22113,21,22
22114,14,111
22115,15,72
22116,44,88
22117,4,18
22118,27,37
22119,20,21
22120,44,88
22121,45,47
22122,21,177
22123,21,4
22124,2,23
22125,4,88
22126,46,89
22127,8,185
22128,21,161
22129,33,12
22130,18,68
22131,35,139
22132,44,11
22133,38,57
22134,15,62
22135,14,69
22136,0,42
22137,46,51
22138,30,9
22139,37,112
22140,20,49
22141,25,46
22142,31,100
22143,40,5
22144,53,172
22145,37,26
22146,48,13
22147,34,11
22148,5,76
22149,49,70
22150,9,22
22151,2,143
22152,5,15
22153,40,54
22154,47,147
22155,42,35
22156,18,31
22157,28,94
22158,25,73
22159,4,217
22160,25,8
22161,40,77
22162,14,110
22163,0,112
22164,29,34
22165,15,119
22166,22,69
22167,16,54
22168,10,185
22169,37,104
22170,48,46
22171,25,76
22172,43,1
22173,14,69
22174,30,108
22175,15,195
22176,21,36
22177,7,239
22178,32,133
22179,49,123
22180,41,94
22181,5,0
22182,54,44
22183,26,9
22184,41,9
22185,50,33
22186,23,68
22187,53,7
22188,4,76
22189,30,94
22190,42,1
22191,24,49
22192,26,105
22193,17,61
22194,40,190
22195,53,102
22196,36,11
22197,43,12
22198,36,80
22199,3,112
