18210,1,99
18211,43,10
18212,32,95
18213,9,220
18214,18,110
18215,35,90
18216,45,191
18217,22,89
18218,24,90
18219,9,69
18220,26,107
18221,11,243
18222,43,5
18223,34,0
18224,3,133
18225,0,146
18226,5,5
18227,30,2
18228,45,157
18229,43,63
18230,40,32
18231,8,25
18232,40,47
18233,26,121
18234,37,215
18235,18,10
18236,37,22
18237,53,37
18238,34,10
18239,21,40
18240,25,86
18241,5,81
18242,13,202
18243,48,16
18244,10,72
18245,14,46
18246,53,1
18247,46,18
18248,6,76
18249,20,95
18250,8,10
18251,39,55
18252,30,6
18253,19,49
18254,3,37
18255,27,52
18256,8,3
18257,49,40
18258,17,14
18259,42,127
18260,45,25
18261,44,97
18262,27,36
18263,53,137
18264,9,85
18265,46,1
18266,13,145
18267,4,44
18268,21,65
18269,25,20
18270,33,40
18271,33,1
18272,54,76
18273,47,6
18274,3,130
18275,14,28
18276,5,56
18277,2,42
18278,17,98
18279,41,121
18280,32,63
18281,24,9
18282,39,233
18283,39,210
18284,0,127
18285,10,60
18286,53,106
18287,17,3
18288,2,13
18289,14,87
18290,51,7
18291,2,35
18292,54,114
18293,54,87
18294,48,36
18295,50,8
18296,3,11
18297,9,43
18298,51,11
18299,21,44
18300,13,86
18301,49,149
18302,29,30
18303,0,41
18304,47,148
18305,34,90
18306,7,35
18307,15,10
18308,27,79
18309,46,37
18310,18,1
18311,21,12
18312,43,40
18313,24,104
18314,23,83
18315,11,23
18316,8,128
18317,10,66
18318,37,103
18319,11,11
18320,19,172
18321,53,120
18322,3,15
18323,24,219
18324,48,157
18325,21,97
18326,2,34
18327,7,237
18328,52,17
18329,21,72
18330,26,128
18331,0,151
18332,1,4
18333,38,97
18334,4,97
18335,0,49
18336,17,173
18337,31,13
18338,12,170
18339,3,37
18340,8,32
18341,42,16
18342,43,38
18343,42,77
18344,46,89
18345,19,41
18346,24,104
18347,25,218
18348,38,34
18349,17,23
18350,7,234
18351,10,42
18352,30,7
18353,20,21
18354,46,184
18355,54,141
18356,54,210
18357,12,14
18358,47,144
18359,18,35
18360,37,26
18361,18,49
18362,9,88
18363,22,95
18364,31,11
18365,35,36
18366,17,54
18367,0,95
18368,31,9
18369,4,66
18370,45,102
18371,26,32
18372,28,165
18373,23,32
18374,41,9
18375,37,9
18376,32,165
18377,15,231
18378,32,108
18379,11,23
18380,46,0
18381,5,8
18382,27,112
18383,37,60
18384,36,10
18385,39,28
18386,14,229
18387,39,8
18388,41,225
18389,3,103
18390,20,68
18391,18,93
18392,33,77
18393,48,33
18394,13,16
18395,12,142
18396,6,99
18397,52,173
18398,12,97
18399,7,102
18400,14,129
18401,20,141
18402,18,151
18403,1,158
18404,5,124
18405,39,38
18406,1,25
18407,48,9
18408,30,166
18409,31,127
18410,31,71
18411,27,121
18412,45,63
18413,11,80
18414,38,105
18415,50,147
18416,39,107
18417,8,88
18418,11,72
18419,0,25
18420,20,64
18421,39,44
18422,17,100
18423,52,63
18424,28,81
18425,13,223
18426,35,79
18427,16,5
18428,32,28
18429,5,41
18430,37,150
18431,50,95
18432,48,0
18433,24,4
18434,9,38
18435,54,36
18436,6,240
18437,39,0
18438,13,6
18439,24,67
18440,46,93
18441,8,59
18442,25,85
18443,45,56
18444,34,118
18445,41,18
18446,54,26
18447,19,54
18448,39,86
18449,27,25
18450,22,8
18451,15,5
18452,25,184
18453,51,105
18454,51,55
18455,39,64
18456,53,73
18457,40,17
18458,36,9
18459,42,221
18460,21,8
18461,54,9
18462,27,162
18463,16,8
18464,7,183
18465,41,35
18466,3,12
18467,14,6
18468,6,0
18469,24,14
18470,36,142
18471,38,40
18472,48,111
18473,33,15
18474,31,76
18475,40,137
18476,41,40
18477,11,1
18478,20,9
18479,27,39
18480,26,54
18481,47,51
18482,6,28
18483,9,79
18484,54,2
18485,12,116
18486,19,46
18487,5,2
18488,24,0
18489,8,19
18490,28,30
18491,40,138
18492,44,16
18493,40,33
18494,11,148
18495,15,3
18496,12,103
18497,0,43
18498,30,25
18499,48,37
18500,25,72
18501,1,162
18502,25,35
18503,7,165
18504,47,1
18505,42,20
18506,10,37
18507,37,82
18508,43,70
18509,11,7
18510,9,116
18511,6,21
18512,50,60
18513,23,184
18514,26,105
18515,52,100
18516,6,7
18517,39,8
18518,27,61
18519,29,80
18520,54,29
18521,52,55
18522,8,139
18523,21,188
18524,0,95
18525,6,49
18526,42,25
18527,10,7
18528,54,61
18529,22,147
18530,47,115
18531,44,23
18532,32,52
18533,45,28
18534,6,46
18535,11,23
18536,46,50
18537,40,35
18538,22,181
18539,10,209
18540,48,87
18541,37,85
18542,53,58
18543,14,82
18544,52,158
18545,3,15
18546,52,108
18547,50,186
18548,15,82
18549,17,79
18550,46,37
18551,8,64
18552,19,32
18553,26,151
18554,43,50
18555,49,69
18556,53,24
18557,28,6
18558,9,91
18559,37,14
18560,52,172
18561,17,93
18562,28,70
18563,40,58
18564,10,36
18565,9,85
18566,14,95
18567,42,22
18568,7,0
18569,24,182
18570,12,111
18571,1,90
18572,39,182
18573,0,203
18574,34,209
18575,30,94
18576,41,37
18577,37,84
18578,8,153
18579,22,25
18580,31,108
18581,49,44
18582,11,18
18583,6,57
18584,51,136
18585,27,152
18586,8,47
18587,8,16
18588,42,117
18589,54,25
18590,15,157
18591,23,79
18592,19,1
18593,23,54
18594,29,60
18595,4,206
18596,30,32
18597,43,81
18598,46,79
18599,24,19
18600,39,167
18601,2,30
18602,1,27
18603,27,27
18604,49,64
18605,10,205
18606,19,162
18607,48,2
18608,38,192
18609,18,68
18610,13,3
18611,1,77
18612,34,64
18613,3,122
18614,37,178
18615,14,114
18616,14,93
18617,40,142
18618,53,14
18619,13,6
18620,20,179
18621,6,151
18622,23,119
18623,50,25
18624,12,241
18625,20,92
18626,32,1
18627,1,24
18628,7,39
18629,17,30
18630,52,124
18631,33,51
18632,7,235
18633,26,118
18634,16,234
18635,11,3
18636,41,205
18637,43,31
18638,6,16
18639,45,22
18640,51,23
18641,43,33
18642,3,8
18643,22,48
18644,18,56
18645,17,80
18646,4,22
18647,52,31
18648,18,79
18649,49,216
18650,37,27
18651,41,21
18652,46,48
18653,44,45
18654,42,15
18655,21,133
18656,0,13
18657,22,80
18658,36,0
18659,21,3
18660,39,54
18661,13,207
18662,20,162
18663,47,207
18664,42,85
18665,32,93
18666,2,8
18667,50,112
18668,49,184
18669,54,152
18670,24,35
18671,18,40
18672,28,29
18673,0,22
18674,27,82
18675,24,87
18676,49,99
18677,52,181
18678,24,69
18679,53,86
18680,28,83
18681,14,198
18682,7,7
18683,27,180
18684,29,48
18685,53,43
18686,13,31
18687,5,85
18688,20,19
18689,52,30
18690,8,179
18691,11,151
18692,5,96
18693,6,33
18694,22,70
18695,41,96
18696,41,9
18697,42,114
18698,25,41
18699,27,148
18700,44,226
18701,3,68
18702,26,133
18703,42,38
18704,15,58
18705,4,74
18706,37,29
18707,4,39
18708,22,64
18709,31,9
18710,54,168
18711,5,51
18712,22,183
18713,24,70
18714,19,135
18715,16,120
18716,24,114
18717,17,232
18718,30,3
18719,34,82
18720,51,157
18721,41,87
18722,24,7
18723,44,14
18724,22,0
18725,46,26
18726,46,14
18727,27,1
18728,40,82
18729,29,231
18730,33,36
18731,40,72
18732,51,101
18733,23,40
18734,35,7
18735,51,109
18736,34,24
18737,22,45
18738,42,187
18739,40,1
18740,3,48
18741,0,40
18742,53,82
18743,24,10
18744,37,38
18745,28,189
18746,1,24
18747,21,118
18748,29,89
18749,15,39
18750,38,63
18751,15,2
18752,16,25
18753,11,45
18754,18,132
18755,11,23
18756,5,49
18757,2,33
18758,32,0
18759,23,197
18760,27,94
18761,29,39
18762,34,35
18763,43,114
18764,39,96
18765,19,7
18766,48,2
18767,15,72
18768,29,0
18769,41,64
18770,18,57
18771,24,232
18772,13,185
18773,40,51
18774,20,102
18775,14,86
18776,54,163
18777,42,1
18778,46,9
18779,2,5
18780,49,137
18781,1,13
18782,22,79
18783,53,26
18784,16,218
18785,53,0
18786,42,138
18787,54,3
18788,30,199
18789,39,68
18790,7,187
18791,17,37
18792,1,19
18793,7,68
18794,40,95
18795,11,206
18796,30,80
18797,0,27
18798,36,10
18799,48,5
18800,0,72
18801,53,6
18802,49,246
18803,5,158
18804,40,132
18805,15,159
18806,37,125
18807,44,2
18808,17,90
18809,6,49
18810,26,63
18811,30,191
18812,46,68
18813,38,56
18814,15,51
18815,44,8
18816,35,162
18817,28,145
18818,17,83
18819,8,206
18820,43,223
18821,14,25
18822,27,139
18823,29,69
18824,38,51
18825,15,138
18826,52,48
18827,48,71
18828,45,9
18829,36,4
18830,42,130
18831,29,94
18832,21,72
18833,36,48
18834,24,171
18835,16,16
18836,38,9
18837,13,17
18838,17,53
18839,53,14
18840,17,42
18841,17,39
18842,9,1
18843,8,1
18844,4,10
18845,25,48
18846,43,61
18847,22,35
18848,38,119
18849,39,47
18850,50,88
18851,45,92
18852,20,230
18853,27,1
18854,20,85
18855,44,32
18856,45,137
18857,45,7
18858,45,67
18859,32,5
18860,30,162
18861,25,137
18862,10,87
18863,22,21
18864,54,64
18865,53,42
18866,26,142
18867,29,37
18868,28,70
18869,36,68
18870,48,31
18871,18,1
18872,11,67
18873,43,152
18874,33,106
18875,29,28
18876,40,9
18877,11,114
18878,44,98
18879,47,2
18880,53,84
18881,0,185
18882,37,107
18883,30,99
18884,20,19
18885,24,6
18886,0,15
18887,41,220
18888,18,69
18889,50,212
18890,25,162
18891,4,113
18892,37,25
18893,52,9
18894,24,158
18895,44,35
18896,52,86
18897,51,5
18898,26,44
18899,33,29
18900,50,68
18901,25,37
18902,48,26
18903,15,23
18904,36,33
18905,23,137
18906,54,88
18907,21,57
18908,15,13
18909,29,65
18910,33,10
18911,13,70
18912,20,195
18913,21,68
18914,14,59
18915,34,79
18916,11,68
18917,11,46
18918,53,32
18919,29,7
18920,21,10
18921,50,8
18922,20,2
18923,14,7
18924,16,183
18925,10,38
18926,33,3
18927,17,69
18928,37,4
18929,8,111
18930,36,197
18931,42,6
18932,40,143
18933,40,68
18934,43,16
18935,5,26
18936,34,106
18937,10,61
18938,23,117
18939,7,234
18940,7,79
18941,52,231
18942,29,24
18943,15,210
18944,21,31
18945,21,29
18946,12,37
18947,16,119
18948,32,86
18949,12,224
18950,46,56
18951,9,57
18952,11,24
18953,18,63
18954,3,136
18955,21,17
18956,37,45
18957,1,29
18958,6,51
18959,45,36
18960,39,27
18961,13,99
18962,19,24
18963,46,43
18964,26,60
18965,18,0
18966,38,11
18967,4,55
18968,36,20
18969,50,212
18970,37,70
18971,15,69
18972,38,6
18973,6,85
18974,5,71
18975,19,117
18976,15,19
18977,52,194
18978,14,53
18979,4,77
18980,0,10
18981,7,3
18982,15,143
18983,34,126
18984,46,3
18985,51,86
18986,26,0
18987,53,157
18988,8,85
18989,33,217
18990,4,82
18991,25,66
18992,35,25
18993,8,142
18994,18,87
18995,43,155
18996,3,3
18997,4,3
18998,30,23
18999,23,3
19000,54,52
19001,40,76
19002,47,3
19003,23,0
19004,40,85
19005,11,42
19006,51,35
19007,29,59
19008,33,31
19009,14,12
19010,28,86
19011,16,16
19012,40,238
19013,44,15
19014,14,52
19015,45,217
19016,9,89
19017,51,26
19018,33,105
19019,49,122
19020,39,41
19021,48,15
19022,28,126
19023,16,16
19024,1,104
19025,23,147
19026,52,11
19027,53,118
19028,16,33
19029,43,86
19030,33,41
19031,16,3
19032,14,172
19033,32,59
19034,48,173
19035,43,44
19036,53,126
19037,37,48
19038,7,1
19039,21,14
19040,41,133
19041,4,95
19042,47,70
19043,38,28
19044,28,35
19045,19,59
19046,3,44
19047,38,224
19048,8,92
19049,28,103
19050,7,98
19051,49,125
19052,13,28
19053,31,15
19054,28,12
19055,19,7
19056,33,52
19057,20,14
19058,52,35
19059,36,52
19060,49,11
19061,14,14
19062,15,12
19063,40,52
19064,52,218
19065,3,143
19066,43,100
19067,3,81
19068,11,56
19069,33,18
19070,7,132
19071,22,9
19072,41,8
19073,26,109
19074,47,15
19075,3,183
19076,9,75
19077,22,106
19078,9,164
19079,51,7
19080,16,1
19081,28,99
19082,38,47
19083,17,172
19084,41,19
19085,9,72
19086,0,1
19087,26,17
19088,35,44
19089,41,87
19090,47,48
19091,52,26
19092,28,168
19093,42,2
19094,44,9
19095,12,28
19096,24,15
19097,13,73
19098,25,161
19099,2,4
19100,14,2
19101,25,97
19102,6,166
19103,3,96
19104,37,117
19105,13,6
19106,44,10
19107,25,1
19108,42,197
19109,51,14
19110,20,41
19111,28,72
19112,32,202
19113,40,16
19114,22,16
19115,11,17
19116,53,4
19117,32,39
19118,50,90
19119,38,22
19120,53,12
19121,32,7
19122,50,39
19123,0,2
19124,34,59
19125,3,21
19126,12,191
19127,19,80
19128,39,91
19129,9,167
19130,36,226
19131,54,56
19132,11,6
19133,16,199
19134,34,227
19135,26,34
19136,26,108
19137,8,64
19138,26,180
19139,37,3
19140,21,91
19141,19,120
19142,46,16
19143,36,35
19144,24,120
19145,9,197
19146,20,108
19147,25,126
19148,15,10
19149,14,46
19150,38,135
19151,48,147
19152,30,134
19153,4,195
19154,5,46
19155,13,9
19156,53,174
19157,36,5
19158,15,220
19159,39,100
19160,52,44
19161,13,215
19162,33,89
19163,48,147
19164,11,99
19165,23,105
19166,32,200
19167,3,26
19168,14,176
19169,32,154
19170,32,37
19171,9,68
19172,17,37
19173,36,177
19174,7,153
19175,12,39
19176,17,206
19177,24,27
19178,19,49
19179,19,66
19180,20,13
19181,29,32
19182,18,4
19183,17,111
19184,8,0
19185,26,76
19186,45,23
19187,19,0
19188,12,7
19189,22,69
19190,46,26
19191,51,97
19192,16,132
19193,23,163
19194,15,102
19195,47,12
19196,35,23
19197,50,69
19198,39,178
19199,33,216
19200,49,106
19201,29,92
19202,28,67
19203,48,96
19204,24,125
19205,6,96
19206,53,135
19207,39,147
19208,26,45
19209,0,78
19210,21,94
19211,31,52
19212,1,45
19213,1,73
19214,26,25
19215,47,59
19216,6,104
19217,23,206
19218,34,105
19219,48,86
19220,54,77
19221,39,211
19222,47,190
19223,44,116
19224,11,53
19225,29,30
19226,32,94
19227,53,23
19228,0,5
19229,21,151
19230,20,23
19231,6,231
19232,16,87
19233,48,235
19234,1,32
19235,27,6
19236,54,135
19237,19,21
19238,21,18
19239,33,40
19240,50,16
19241,36,146
19242,14,209
19243,19,109
19244,42,28
19245,52,102
19246,2,136
19247,12,74
19248,43,62
19249,3,145
19250,6,28
19251,15,27
19252,35,109
19253,42,63
19254,31,97
19255,2,87
19256,43,147
19257,4,6
19258,50,15
19259,18,8
19260,51,223
19261,50,8
19262,37,132
19263,44,1
19264,50,122
19265,40,37
19266,29,25
19267,22,55
19268,10,8
19269,0,183
19270,12,121
19271,14,3
19272,17,135
19273,15,15
19274,36,106
19275,7,126
19276,10,22
19277,8,8
19278,4,7
19279,53,116
19280,39,186
19281,23,196
19282,2,200
19283,54,39
19284,0,45
19285,44,40
19286,10,1
19287,34,40
19288,44,182
19289,28,36
19290,10,99
19291,43,34
19292,41,216
19293,37,190
19294,9,94
19295,22,214
19296,33,97
19297,53,130
19298,24,23
19299,54,144
19300,30,108
19301,43,59
19302,11,12
19303,47,49
19304,27,149
19305,9,8
19306,7,45
19307,45,91
19308,29,0
19309,48,115
19310,47,27
19311,46,46
19312,20,42
19313,20,18
19314,42,130
19315,36,6
19316,51,57
19317,23,14
19318,4,18
19319,23,32
19320,36,88
19321,8,229
19322,12,56
19323,52,46
19324,26,7
19325,44,114
19326,37,42
19327,8,149
19328,24,68
19329,2,229
19330,3,6
19331,23,73
19332,7,209
19333,16,207
19334,38,164
19335,40,83
19336,50,114
19337,5,62
19338,42,22
19339,46,2
19340,24,58
19341,36,34
19342,2,61
19343,18,47
19344,20,224
19345,7,91
19346,51,14
19347,17,43
19348,40,31
19349,37,37
19350,8,19
19351,29,147
19352,9,140
19353,35,92
19354,44,54
19355,13,18
19356,1,121
19357,54,145
19358,33,50
19359,43,135
19360,30,87
19361,29,61
19362,41,205
19363,32,152
19364,27,155
19365,34,0
19366,39,17
19367,24,15
19368,22,122
19369,16,3
19370,29,167
19371,3,187
19372,41,19
19373,47,60
19374,34,75
19375,18,154
19376,10,13
19377,48,69
19378,9,104
19379,17,79
19380,1,27
19381,19,116
19382,40,245
19383,20,26
19384,52,241
19385,21,31
19386,14,15
19387,24,49
19388,21,158
19389,46,4
19390,23,101
19391,22,140
19392,43,97
19393,10,77
19394,54,18
19395,44,34
19396,18,16
19397,42,9
19398,18,81
19399,48,86
19400,14,125
19401,20,49
19402,21,139
19403,20,32
19404,53,193
19405,47,73
19406,43,88
19407,23,119
19408,38,45
19409,33,141
19410,42,54
19411,15,47
19412,32,32
19413,45,55
19414,1,19
19415,26,94
19416,37,189
19417,35,59
19418,6,171
19419,27,126
19420,6,29
19421,27,176
19422,32,19
19423,13,59
19424,16,75
19425,31,164
19426,4,145
19427,47,61
19428,0,97
19429,10,35
19430,3,138
19431,4,77
19432,38,176
19433,5,169
19434,46,142
19435,51,19
19436,43,18
19437,8,82
19438,32,96
19439,52,183
19440,37,74
19441,30,157
19442,19,94
19443,12,11
19444,54,70
19445,3,27
19446,21,128
19447,14,162
19448,20,41
19449,44,58
19450,45,164
19451,43,106
19452,12,190
19453,42,174
19454,18,190
19455,37,206
19456,29,45
19457,18,7
19458,0,60
19459,36,209
19460,26,149
19461,13,110
19462,38,75
19463,3,160
19464,3,56
19465,20,30
19466,47,199
19467,34,78
19468,4,137
19469,18,0
19470,16,89
19471,41,38
19472,12,48
19473,19,59
19474,10,54
19475,30,31
19476,47,92
19477,6,34
19478,23,3
19479,13,27
19480,4,56
19481,46,35
19482,45,38
19483,18,86
19484,54,130
19485,38,214
19486,41,110
19487,28,83
19488,18,204
19489,32,52
19490,41,44
19491,41,14
19492,37,13
19493,24,113
19494,36,129
19495,45,125
19496,21,181
19497,17,65
19498,1,71
19499,20,240
19500,41,34
19501,9,17
19502,16,217
19503,35,17
19504,47,134
19505,22,57
19506,17,101
19507,53,51
19508,38,184
19509,46,1
19510,11,57
19511,38,5
19512,24,65
19513,29,77
19514,11,112
19515,32,47
19516,30,29
19517,1,39
19518,31,70
19519,1,52
19520,32,9
19521,42,34
19522,39,82
19523,21,92
19524,4,63
19525,39,24
19526,43,38
19527,43,91
19528,6,49
19529,12,4
19530,20,60
19531,22,113
19532,12,0
19533,28,17
19534,30,154
19535,20,81
19536,10,34
19537,2,71
19538,3,77
19539,18,13
19540,2,47
19541,40,63
19542,27,1
19543,28,65
19544,33,62
19545,3,9
19546,2,35
19547,44,29
19548,38,23
19549,18,103
19550,42,28
19551,35,7
19552,50,85
19553,4,2
19554,50,227
19555,53,138
19556,44,8
19557,8,138
19558,40,86
19559,21,59
19560,2,110
19561,33,151
19562,22,32
19563,0,55
19564,20,9
19565,9,81
19566,14,13
19567,22,28
19568,37,190
19569,35,134
19570,23,64
19571,2,132
19572,48,18
19573,12,121
19574,32,69
19575,43,41
19576,7,17
19577,33,92
19578,8,0
19579,41,38
19580,30,23
19581,18,12
19582,23,30
19583,52,74
19584,46,71
19585,39,16
19586,27,91
19587,38,64
19588,4,87
19589,38,28
19590,27,10
19591,17,43
19592,13,42
19593,18,19
19594,6,75
19595,9,25
19596,35,4
19597,43,36
19598,9,184
19599,8,57
19600,52,41
19601,8,123
19602,6,48
19603,37,101
19604,19,144
19605,21,56
19606,19,74
19607,4,34
19608,41,204
19609,26,179
19610,29,1
19611,28,38
19612,40,76
19613,39,7
19614,42,14
19615,28,19
19616,43,54
19617,14,5
19618,1,226
19619,38,43
19620,20,0
19621,26,17
19622,16,63
19623,44,189
19624,9,0
19625,17,2
19626,35,127
19627,12,12
19628,13,26
19629,8,44
19630,19,0
19631,23,157
19632,52,165
19633,27,44
19634,48,15
19635,43,112
19636,4,127
19637,8,41
19638,23,14
19639,36,15
19640,40,93
19641,14,165
19642,31,7
19643,32,124
19644,52,34
19645,3,35
19646,49,177
19647,25,26
19648,29,124
19649,14,14
19650,33,99
19651,3,29
19652,2,36
19653,10,45
19654,4,218
19655,22,249
19656,51,19
19657,9,47
19658,2,25
19659,30,60
19660,21,60
19661,38,249
19662,35,184
19663,7,44
19664,38,54
19665,27,20
19666,3,130
19667,16,44
19668,11,166
19669,54,27
19670,22,0
19671,36,0
19672,32,82
19673,30,0
19674,16,132
19675,54,113
19676,52,49
19677,29,0
19678,45,157
19679,6,202
19680,42,117
19681,17,38
19682,17,14
19683,34,27
19684,22,68
19685,31,7
19686,51,200
19687,8,109
19688,30,192
19689,15,54
19690,0,8
19691,14,170
19692,50,1
19693,52,154
19694,42,79
19695,24,32
19696,42,162
19697,53,65
19698,14,169
19699,25,10
19700,27,151
19701,15,14
19702,8,224
19703,24,82
19704,21,52
19705,51,2
19706,34,6
19707,10,69
19708,18,16
19709,1,114
19710,5,150
19711,47,20
19712,16,3
19713,51,38
19714,49,207
19715,28,32
19716,48,18
19717,20,107
19718,32,100
19719,32,106
19720,33,3
19721,22,6
19722,42,150
19723,49,1
19724,36,19
19725,35,132
19726,34,55
19727,34,116
19728,24,9
19729,16,47
19730,6,49
19731,20,141
19732,34,89
19733,21,4
19734,52,131
19735,13,139
19736,36,141
19737,35,19
19738,22,183
19739,15,134
19740,17,60
19741,15,173
19742,0,18
19743,28,102
19744,40,205
19745,24,133
19746,45,68
19747,48,19
19748,31,59
19749,36,183
19750,11,41
19751,52,104
19752,47,122
19753,29,54
19754,18,26
19755,11,15
19756,34,4
19757,1,83
19758,41,154
19759,16,145
19760,19,27
19761,21,67
19762,44,17
19763,25,1
19764,34,129
19765,41,74
19766,2,159
19767,32,30
19768,6,57
19769,22,34
19770,34,58
19771,34,123
19772,3,191
19773,0,24
19774,52,152
19775,5,37
19776,30,109
19777,36,60
19778,8,71
19779,32,141
19780,36,70
19781,18,35
19782,8,32
19783,23,53
19784,5,72
19785,40,22
19786,29,228
19787,54,50
19788,17,64
19789,3,128
19790,52,17
19791,22,172
19792,23,25
19793,33,29
19794,36,107
19795,44,238
19796,15,127
19797,17,60
19798,31,49
19799,23,25
19800,28,9
19801,25,56
19802,30,53
19803,16,22
19804,11,114
19805,35,65
19806,32,171
19807,19,55
19808,17,62
19809,5,33
19810,22,40
19811,18,25
19812,31,5
19813,0,111
19814,9,27
19815,32,20
19816,9,137
19817,54,118
19818,32,234
19819,12,43
19820,10,108
19821,51,106
19822,40,82
19823,39,123
19824,44,8
19825,2,52
19826,1,7
19827,25,85
19828,43,32
19829,39,16
19830,44,57
19831,47,29
19832,44,13
19833,54,29
19834,1,47
19835,43,59
19836,20,1
19837,10,230
19838,2,46
19839,11,121
19840,22,221
19841,14,17
19842,10,9
19843,39,71
19844,5,25
19845,11,135
19846,9,165
19847,17,28
19848,9,169
19849,4,94
19850,20,135
19851,11,126
19852,30,53
19853,21,28
19854,32,86
19855,23,19
19856,53,80
19857,50,40
19858,22,60
19859,28,114
19860,35,149
19861,37,146
19862,38,68
19863,19,177
19864,4,36
19865,15,58
19866,36,95
19867,44,23
19868,6,94
19869,10,169
19870,1,70
19871,10,13
19872,16,104
19873,48,11
19874,37,118
19875,52,4
19876,24,2
19877,36,25
19878,37,2
19879,13,97
19880,15,8
19881,54,3
19882,44,31
19883,9,109
19884,18,12
19885,52,165
19886,28,11
19887,33,63
19888,6,38
19889,41,211
19890,11,215
19891,8,14
19892,38,155
19893,8,27
19894,38,100
19895,34,70
19896,23,25
19897,52,5
19898,35,26
19899,37,146
19900,47,4
19901,17,196
19902,53,150
19903,53,110
19904,6,88
19905,10,142
19906,0,19
19907,53,32
19908,32,114
19909,44,62
19910,37,40
19911,23,25
19912,20,45
19913,5,28
19914,43,72
19915,48,23
19916,46,199
19917,50,31
19918,27,0
19919,2,128
19920,26,71
19921,46,23
19922,40,88
19923,42,91
19924,32,17
19925,24,66
19926,32,69
19927,13,63
19928,17,80
19929,9,126
19930,19,85
19931,32,111
19932,54,214
19933,20,181
19934,8,42
19935,1,99
19936,53,194
19937,40,97
19938,29,104
19939,36,44
19940,31,84
19941,17,27
19942,36,129
19943,10,15
19944,11,13
19945,53,11
19946,8,4
19947,44,145
19948,17,36
19949,17,17
19950,41,133
19951,23,88
19952,39,56
19953,7,52
19954,43,79
19955,44,12
19956,5,64
