16778,14,59
16779,1,89
16780,40,52
16781,9,96
16782,34,10
16783,23,109
16784,38,29
16785,4,26
16786,23,10
16787,50,76
16788,22,30
16789,20,83
16790,31,0
16791,5,29
16792,45,30
16793,13,24
16794,0,48
16795,54,115
16796,37,21
16797,23,47
16798,29,112
16799,12,7
16800,53,46
16801,23,206
16802,53,42
16803,22,108
16804,11,74
16805,9,149
16806,54,139
16807,45,24
16808,6,55
16809,32,13
16810,16,66
16811,34,103
16812,46,103
16813,5,217
16814,43,120
16815,0,28
16816,38,98
16817,38,75
16818,52,5
16819,21,152
16820,48,52
16821,49,33
16822,10,94
16823,7,242
16824,3,31
16825,45,8
16826,40,50
16827,5,128
16828,24,3
16829,32,7
16830,24,224
16831,27,135
16832,37,234
16833,36,17
16834,27,94
16835,30,24
16836,19,17
16837,43,97
16838,0,97
16839,17,30
16840,39,51
16841,35,60
16842,50,121
16843,9,75
16844,43,2
16845,47,101
16846,3,85
16847,37,36
16848,37,9
16849,8,33
16850,9,64
16851,8,8
16852,45,177
16853,45,21
16854,30,103
16855,44,177
16856,17,6
16857,10,45
16858,14,27
16859,35,15
16860,16,62
16861,15,121
16862,51,217
16863,46,16
16864,37,20
16865,33,163
16866,45,10
16867,53,64
16868,11,1
16869,23,243
16870,21,100
16871,0,30
16872,27,108
16873,23,125
16874,13,9
16875,50,226
16876,4,1
16877,43,130
16878,21,84
16879,36,76
16880,42,141
16881,44,198
16882,4,104
16883,1,25
16884,36,209
16885,48,19
16886,29,47
16887,30,105
16888,20,71
16889,16,16
16890,16,241
16891,34,116
16892,34,1
16893,38,84
16894,1,26
16895,38,242
16896,7,19
16897,49,115
16898,1,90
16899,45,13
16900,27,22
16901,8,170
16902,51,53
16903,5,198
16904,25,0
16905,18,53
16906,19,17
16907,42,106
16908,52,77
16909,49,51
16910,25,40
16911,12,2
16912,48,16
16913,6,130
16914,26,164
16915,9,48
16916,47,70
16917,33,32
16918,19,16
16919,26,0
16920,7,244
16921,30,135
16922,42,27
16923,8,140
16924,52,75
16925,1,116
16926,29,84
16927,10,237
16928,20,59
16929,46,170
16930,41,76
16931,40,14
16932,4,156
16933,16,54
16934,41,48
16935,39,9
16936,48,15
16937,52,90
16938,41,84
16939,27,136
16940,49,41
16941,33,118
16942,33,22
16943,27,43
16944,0,55
16945,47,97
16946,9,78
16947,41,67
16948,22,31
16949,30,119
16950,43,67
16951,24,15
16952,48,133
16953,11,141
16954,11,24
16955,28,91
16956,53,0
16957,49,180
16958,10,60
16959,36,26
16960,3,173
16961,35,25
16962,4,5
16963,49,55
16964,18,18
16965,54,15
16966,28,112
16967,31,66
16968,39,26
16969,50,33
16970,26,64
16971,7,169
16972,8,24
16973,26,43
16974,6,30
16975,27,241
16976,49,21
16977,46,195
16978,5,224
16979,14,14
16980,52,48
16981,40,53
16982,20,25
16983,31,94
16984,24,224
16985,12,42
16986,10,94
16987,25,172
16988,53,82
16989,30,80
16990,28,62
16991,21,138
16992,44,35
16993,12,76
16994,48,75
16995,0,28
16996,37,76
16997,9,54
16998,12,26
16999,19,41
17000,50,15
17001,51,74
17002,52,20
17003,42,63
17004,0,86
17005,51,21
17006,39,61
17007,16,209
17008,5,139
17009,12,235
17010,18,122
17011,17,238
17012,6,79
17013,43,25
17014,49,52
17015,21,13
17016,24,46
17017,12,43
17018,15,8
17019,45,178
17020,32,25
17021,19,113
17022,44,86
17023,15,22
17024,35,133
17025,32,41
17026,38,7
17027,27,36
17028,6,31
17029,31,157
17030,20,134
17031,3,12
17032,47,16
17033,18,51
17034,0,108
17035,18,150
17036,29,117
17037,42,70
17038,42,14
17039,21,119
17040,39,72
17041,38,39
17042,3,78
17043,7,158
17044,35,184
17045,19,7
17046,32,49
17047,26,95
17048,37,77
17049,45,63
17050,38,123
17051,30,192
17052,2,64
17053,36,15
17054,51,24
17055,21,38
17056,4,43
17057,7,69
17058,0,92
17059,45,12
17060,7,198
17061,48,50
17062,45,126
17063,52,39
17064,49,232
17065,10,45
17066,50,150
17067,12,168
17068,46,12
17069,14,25
17070,54,158
17071,27,187
17072,22,174
17073,44,38
17074,5,111
17075,4,115
17076,49,54
17077,39,26
17078,18,47
17079,15,3
17080,1,60
17081,4,71
17082,27,17
17083,17,15
17084,35,2
17085,29,221
17086,51,30
17087,52,4
17088,16,3
17089,46,2
17090,24,27
17091,12,84
17092,49,72
17093,3,113
17094,40,10
17095,49,3
17096,11,88
17097,15,83
17098,35,0
17099,29,69
17100,41,237
17101,3,32
17102,37,39
17103,35,17
17104,50,83
17105,49,79
17106,47,220
17107,26,223
17108,13,38
17109,19,37
17110,27,232
17111,6,175
17112,50,17
17113,20,3
17114,9,32
17115,8,156
17116,35,88
17117,35,74
17118,30,81
17119,25,22
17120,12,188
17121,32,29
17122,27,137
17123,36,126
17124,16,53
17125,14,86
17126,16,8
17127,7,130
17128,12,158
17129,53,3
17130,40,98
17131,40,46
17132,32,116
17133,31,24
17134,46,53
17135,31,146
17136,5,0
17137,51,219
17138,29,111
17139,2,49
17140,11,46
17141,24,17
17142,28,26
17143,9,243
17144,32,12
17145,54,6
17146,35,157
17147,22,11
17148,53,1
17149,3,1
17150,19,8
17151,5,185
17152,24,136
17153,48,32
17154,54,77
17155,53,15
17156,51,19
17157,4,82
17158,50,203
17159,0,28
17160,17,249
17161,13,213
17162,35,16
17163,19,47
17164,12,7
17165,47,21
17166,52,0
17167,23,23
17168,24,70
17169,16,55
17170,14,35
17171,42,53
17172,42,14
17173,43,12
17174,28,17
17175,41,38
17176,24,55
17177,5,146
17178,12,155
17179,26,23
17180,52,102
17181,25,70
17182,24,5
17183,54,157
17184,28,66
17185,45,14
17186,30,204
17187,3,108
17188,35,219
17189,13,24
17190,36,30
17191,53,32
17192,8,156
17193,5,49
17194,6,14
17195,49,19
17196,7,31
17197,24,27
17198,8,236
17199,12,13
17200,48,86
17201,35,27
17202,0,15
17203,5,47
17204,8,69
17205,39,81
17206,15,3
17207,42,194
17208,43,218
17209,35,5
17210,27,132
17211,27,2
17212,33,24
17213,5,179
17214,39,68
17215,46,84
17216,8,119
17217,30,48
17218,10,193
17219,54,27
17220,11,28
17221,32,70
17222,48,128
17223,45,126
17224,48,20
17225,49,7
17226,43,66
17227,6,59
17228,37,19
17229,3,73
17230,12,40
17231,41,24
17232,34,17
17233,32,12
17234,2,119
17235,28,19
17236,47,71
17237,54,228
17238,26,232
17239,47,24
17240,19,35
17241,0,2
17242,45,29
17243,17,159
17244,18,171
17245,45,130
17246,24,0
17247,42,51
17248,47,39
17249,11,26
17250,26,98
17251,54,114
17252,19,69
17253,48,37
17254,1,22
17255,46,108
17256,28,147
17257,49,3
17258,11,140
17259,8,75
17260,3,175
17261,7,98
17262,7,11
17263,26,193
17264,7,71
17265,44,153
17266,6,204
17267,29,74
17268,13,48
17269,5,20
17270,25,143
17271,41,31
17272,44,26
17273,50,242
17274,40,19
17275,15,83
17276,39,3
17277,16,43
17278,21,201
17279,21,9
17280,10,114
17281,32,67
17282,9,78
17283,48,170
17284,17,5
17285,7,46
17286,5,62
17287,13,26
17288,16,144
17289,50,18
17290,5,104
17291,35,40
17292,47,211
17293,5,45
17294,50,243
17295,52,7
17296,7,35
17297,48,2
17298,47,69
17299,52,36
17300,11,57
17301,8,47
17302,36,158
17303,40,62
17304,54,64
17305,47,74
17306,34,65
17307,44,108
17308,54,128
17309,4,49
17310,35,29
17311,36,177
17312,23,188
17313,21,79
17314,31,100
17315,4,10
17316,32,84
17317,15,81
17318,8,220
17319,50,58
17320,0,58
17321,4,31
17322,46,96
17323,42,12
17324,26,23
17325,36,28
17326,41,63
17327,5,190
17328,34,15
17329,15,39
17330,51,114
17331,25,118
17332,14,202
17333,38,52
17334,45,19
17335,21,51
17336,42,108
17337,37,152
17338,31,22
17339,27,29
17340,45,35
17341,31,22
17342,32,7
17343,41,2
17344,4,246
17345,53,59
17346,54,69
17347,30,66
17348,13,115
17349,45,53
17350,29,135
17351,31,20
17352,11,140
17353,38,57
17354,5,40
17355,33,0
17356,27,17
17357,38,165
17358,25,227
17359,52,76
17360,36,220
17361,54,8
17362,7,85
17363,25,33
17364,7,106
17365,25,16
17366,0,48
17367,46,54
17368,3,129
17369,22,14
17370,51,16
17371,16,28
17372,5,77
17373,32,40
17374,52,101
17375,37,65
17376,19,13
17377,13,85
17378,12,35
17379,50,64
17380,7,103
17381,53,64
17382,10,75
17383,52,34
17384,6,178
17385,1,116
17386,4,67
17387,21,23
17388,16,39
17389,17,175
17390,0,53
17391,38,20
17392,36,40
17393,15,79
17394,44,34
17395,1,188
17396,40,205
17397,28,123
17398,29,53
17399,8,84
17400,0,37
17401,28,48
17402,15,56
17403,29,53
17404,1,68
17405,3,37
17406,29,98
17407,27,72
17408,40,26
17409,17,105
17410,40,58
17411,5,209
17412,38,66
17413,4,69
17414,13,14
17415,26,7
17416,14,41
17417,1,111
17418,10,74
17419,25,183
17420,40,120
17421,41,4
17422,22,90
17423,7,0
17424,39,22
17425,45,107
17426,26,38
17427,41,58
17428,49,86
17429,6,21
17430,14,140
17431,41,62
17432,49,1
17433,46,61
17434,53,40
17435,53,110
17436,10,96
17437,19,105
17438,7,60
17439,28,232
17440,33,172
17441,25,56
17442,21,91
17443,12,92
17444,14,57
17445,9,44
17446,29,11
17447,38,126
17448,39,139
17449,46,189
17450,6,31
17451,34,14
17452,11,87
17453,19,55
17454,9,142
17455,50,22
17456,15,23
17457,48,43
17458,24,38
17459,39,0
17460,30,31
17461,16,134
17462,10,17
17463,42,13
17464,27,9
17465,19,158
17466,1,30
17467,48,89
17468,21,70
17469,34,97
17470,18,208
17471,32,71
17472,34,30
17473,27,149
17474,45,241
17475,39,107
17476,48,10
17477,41,30
17478,21,34
17479,48,98
17480,46,105
17481,46,33
17482,34,162
17483,8,104
17484,26,40
17485,11,130
17486,49,99
17487,10,67
17488,17,35
17489,27,23
17490,44,223
17491,16,36
17492,7,54
17493,21,11
17494,45,105
17495,24,168
17496,23,7
17497,54,50
17498,0,22
17499,48,13
17500,41,193
17501,17,0
17502,31,23
17503,27,75
17504,41,184
17505,15,224
17506,35,34
17507,0,36
17508,54,27
17509,22,166
17510,19,58
17511,31,65
17512,28,225
17513,19,46
17514,23,227
17515,3,88
17516,27,48
17517,23,58
17518,40,172
17519,11,31
17520,19,94
17521,52,104
17522,34,168
17523,6,5
17524,8,67
17525,46,31
17526,52,8
17527,41,181
17528,13,181
17529,41,91
17530,28,29
17531,53,46
17532,54,71
17533,34,61
17534,49,91
17535,31,4
17536,32,36
17537,48,132
17538,11,17
17539,30,183
17540,49,169
17541,53,13
17542,24,51
17543,53,104
17544,19,66
17545,25,93
17546,52,42
17547,25,44
17548,3,22
17549,10,112
17550,27,59
17551,1,142
17552,40,97
17553,38,35
17554,27,216
17555,22,15
17556,16,73
17557,18,14
17558,52,166
17559,18,9
17560,7,43
17561,0,29
17562,41,14
17563,6,30
17564,40,38
17565,34,229
17566,42,160
17567,23,51
17568,31,245
17569,11,145
17570,50,77
17571,36,4
17572,54,16
17573,16,16
17574,2,86
17575,47,3
17576,27,93
17577,23,116
17578,40,1
17579,33,67
17580,2,105
17581,13,7
17582,34,80
17583,23,93
17584,52,55
17585,38,76
17586,42,57
17587,27,45
17588,52,20
17589,19,238
17590,0,2
17591,28,59
17592,3,239
17593,23,84
17594,9,69
17595,5,56
17596,36,49
17597,7,20
17598,4,9
17599,40,228
17600,11,165
17601,3,50
17602,17,102
17603,24,222
17604,36,170
17605,10,66
17606,32,42
17607,51,118
17608,19,85
17609,29,18
17610,27,15
17611,13,18
17612,51,198
17613,44,25
17614,29,72
17615,53,38
17616,4,54
17617,15,238
17618,3,1
17619,33,37
17620,9,23
17621,25,12
17622,2,0
17623,0,122
17624,32,138
17625,18,5
17626,54,112
17627,21,36
17628,36,191
17629,19,127
17630,11,21
17631,35,3
17632,37,171
17633,11,242
17634,38,64
17635,31,220
17636,29,41
17637,17,60
17638,20,121
17639,16,95
17640,52,63
17641,50,42
17642,32,43
17643,4,36
17644,6,59
17645,45,38
17646,5,6
17647,41,6
17648,53,205
17649,43,204
17650,52,133
17651,19,35
17652,17,0
17653,39,17
17654,11,28
17655,0,63
17656,12,66
17657,10,79
17658,14,218
17659,51,206
17660,6,80
17661,19,40
17662,27,30
17663,42,39
17664,46,12
17665,26,227
17666,29,26
17667,3,46
17668,45,51
17669,34,43
17670,23,52
17671,21,44
17672,8,13
17673,47,6
17674,43,51
17675,35,54
17676,20,15
17677,36,137
17678,1,165
17679,45,101
17680,38,176
17681,44,38
17682,41,45
17683,20,2
17684,21,101
17685,24,109
17686,46,6
17687,21,38
17688,34,54
17689,4,3
17690,0,74
17691,32,60
17692,15,5
17693,4,99
17694,23,41
17695,7,62
17696,10,10
17697,45,98
17698,48,10
17699,44,128
17700,7,94
17701,36,31
17702,0,23
17703,33,132
17704,19,85
17705,45,58
17706,10,157
17707,20,28
17708,4,37
17709,12,115
17710,24,0
17711,2,7
17712,24,34
17713,15,11
17714,18,6
17715,48,2
17716,40,40
17717,50,2
17718,1,128
17719,32,78
17720,6,59
17721,38,58
17722,0,90
17723,44,0
17724,37,66
17725,0,113
17726,52,26
17727,43,39
17728,38,14
17729,20,43
17730,33,0
17731,16,23
17732,9,92
17733,3,134
17734,26,124
17735,28,128
17736,0,102
17737,51,66
17738,4,117
17739,12,50
17740,23,150
17741,22,16
17742,5,68
17743,21,112
17744,11,79
17745,7,222
17746,20,100
17747,45,137
17748,16,2
17749,20,167
17750,18,193
17751,48,68
17752,13,140
17753,46,203
17754,20,58
17755,47,88
17756,20,100
17757,2,16
17758,14,24
17759,15,82
17760,51,194
17761,19,19
17762,11,76
17763,21,228
17764,33,35
17765,13,33
17766,17,71
17767,43,22
17768,16,28
17769,53,82
17770,0,19
17771,42,123
17772,13,124
17773,39,23
17774,4,107
17775,5,2
17776,15,3
17777,45,37
17778,27,131
17779,54,79
17780,22,5
17781,19,30
17782,13,17
17783,1,181
17784,47,168
17785,54,37
17786,13,17
17787,26,24
17788,10,137
17789,10,104
17790,51,43
17791,25,66
17792,50,1
17793,45,137
17794,43,83
17795,51,33
17796,30,1
17797,19,22
17798,4,71
17799,19,188
17800,16,26
17801,1,144
17802,2,23
17803,14,11
17804,11,31
17805,36,55
17806,5,13
17807,41,57
17808,41,39
17809,10,19
17810,20,230
17811,45,79
17812,4,106
17813,16,22
17814,6,103
17815,3,83
17816,4,72
17817,53,36
17818,16,17
17819,33,16
17820,54,244
17821,35,3
17822,4,2
17823,4,116
17824,45,108
17825,54,32
17826,27,211
17827,53,24
17828,37,5
17829,47,123
17830,39,0
17831,25,28
17832,4,136
17833,7,143
17834,11,36
17835,43,238
17836,38,6
17837,23,168
17838,11,14
17839,40,10
17840,33,32
17841,13,109
17842,9,49
17843,4,12
17844,46,33
17845,32,52
17846,15,145
17847,16,66
17848,28,107
17849,51,134
17850,19,71
17851,14,73
17852,46,181
17853,53,40
17854,13,8
17855,45,32
17856,0,109
17857,26,27
17858,33,6
17859,3,160
17860,26,114
17861,39,21
17862,4,68
17863,22,150
17864,22,101
17865,2,20
17866,20,5
17867,19,59
17868,45,30
17869,26,69
17870,40,181
17871,27,24
17872,34,60
17873,24,76
17874,0,61
17875,4,73
17876,38,46
17877,12,220
17878,12,7
17879,30,104
17880,37,140
17881,18,47
17882,17,21
17883,26,37
17884,24,20
17885,7,11
17886,8,16
17887,34,123
17888,25,143
17889,35,52
17890,3,130
17891,11,26
17892,25,67
17893,40,92
17894,8,89
17895,20,9
17896,23,232
17897,5,63
17898,43,7
17899,27,67
17900,46,65
17901,32,216
17902,6,118
17903,37,2
17904,22,43
17905,10,132
17906,7,43
17907,37,221
17908,7,61
17909,32,92
17910,20,2
17911,51,38
17912,20,28
17913,34,12
17914,34,43
17915,53,41
17916,8,18
17917,11,21
17918,24,1
17919,29,220
17920,49,12
17921,31,35
17922,18,89
17923,44,20
17924,25,72
17925,41,41
17926,48,148
17927,46,14
17928,39,59
17929,34,92
17930,13,20
17931,11,12
17932,19,145
17933,43,24
17934,32,235
17935,18,67
17936,27,193
17937,14,137
17938,12,62
17939,54,70
17940,33,35
17941,51,101
17942,27,25
17943,27,33
17944,30,240
17945,30,16
17946,12,10
17947,24,126
17948,6,151
17949,42,182
17950,49,172
17951,18,116
17952,16,8
17953,23,59
17954,23,76
17955,49,15
17956,31,138
17957,44,103
17958,4,13
17959,48,24
17960,29,11
17961,38,10
17962,4,9
17963,18,36
17964,42,78
17965,53,32
17966,49,47
17967,24,5
17968,42,49
17969,8,90
17970,47,52
17971,20,48
17972,8,53
17973,10,70
17974,9,44
17975,33,145
17976,13,85
17977,11,19
17978,7,31
17979,43,9
17980,20,109
17981,35,192
17982,33,172
17983,37,29
17984,51,22
17985,47,15
17986,12,114
17987,0,30
17988,13,28
17989,8,40
17990,30,41
17991,10,81
17992,21,33
17993,47,143
17994,50,80
17995,20,198
17996,23,33
17997,22,202
17998,15,67
17999,8,1
18000,54,133
18001,8,119
18002,33,238
18003,3,66
18004,44,39
18005,0,156
18006,17,2
18007,37,116
18008,51,151
18009,49,171
18010,47,12
18011,33,0
18012,30,194
18013,27,70
18014,30,41
18015,40,51
18016,11,106
18017,15,80
18018,28,100
18019,37,238
18020,10,27
18021,29,95
18022,24,97
18023,40,21
18024,54,48
18025,47,86
18026,18,18
18027,29,184
18028,8,23
18029,30,36
18030,53,35
18031,37,81
18032,14,139
18033,51,64
18034,13,15
18035,52,156
18036,45,53
18037,13,102
18038,16,233
18039,10,36
18040,15,249
18041,52,23
18042,23,188
18043,14,86
18044,5,148
18045,23,150
18046,51,132
18047,17,35
18048,24,100
18049,46,15
18050,10,20
18051,1,57
18052,12,106
18053,50,39
18054,21,23
18055,7,95
18056,36,124
18057,38,20
18058,48,146
18059,30,181
18060,8,24
18061,36,50
18062,23,21
18063,46,72
18064,22,32
18065,31,247
18066,25,11
18067,45,13
18068,26,241
18069,51,140
18070,48,29
18071,27,35
18072,23,0
18073,44,1
18074,30,19
18075,33,126
18076,48,165
18077,26,212
18078,47,35
18079,51,43
18080,45,35
18081,48,24
18082,17,165
18083,43,76
18084,8,12
18085,33,71
18086,41,31
18087,7,15
18088,6,64
18089,19,9
18090,2,28
18091,15,53
18092,45,118
18093,43,14
18094,11,174
18095,21,56
18096,29,15
18097,51,33
18098,9,144
18099,34,144
18100,13,109
18101,15,95
18102,27,169
18103,50,59
18104,16,11
18105,0,3
18106,41,82
18107,31,5
18108,3,40
18109,30,4
18110,35,17
18111,5,11
18112,25,13
18113,22,16
18114,30,146
18115,1,144
18116,13,28
18117,45,42
18118,15,0
18119,31,118
18120,10,59
18121,27,143
18122,1,77
18123,39,8
18124,29,1
18125,1,75
18126,43,140
18127,28,156
18128,1,16
18129,51,107
18130,53,65
18131,10,236
18132,14,4
18133,31,161
18134,7,128
18135,54,97
18136,29,7
18137,49,63
18138,36,122
18139,42,23
18140,30,66
18141,47,42
18142,49,163
18143,42,60
18144,34,99
18145,49,31
18146,37,1
18147,27,47
18148,26,29
18149,21,42
18150,26,2
18151,12,63
18152,15,191
18153,3,13
18154,18,52
18155,41,156
18156,35,5
18157,50,197
18158,27,222
18159,8,3
18160,17,122
18161,8,2
18162,28,23
18163,12,53
18164,46,26
18165,42,50
18166,53,59
18167,34,188
18168,13,35
18169,5,91
18170,8,37
18171,8,47
18172,12,240
18173,38,117
18174,28,177
18175,32,34
18176,23,36
18177,31,28
18178,31,20
18179,28,175
18180,15,79
18181,28,39
18182,52,54
18183,30,163
18184,1,215
18185,49,54
18186,25,54
18187,50,52
18188,31,95
18189,36,24
18190,24,2
18191,40,0
18192,21,186
18193,44,58
18194,13,165
18195,41,177
18196,9,44
18197,3,4
18198,32,6
18199,1,87
18200,43,215
18201,9,61
18202,37,72
18203,52,23
18204,43,60
18205,17,110
18206,29,64
18207,4,5
18208,39,112
18209,45,178
18210,47,32
18211,49,1
18212,17,16
18213,5,73
18214,21,0
18215,11,186
18216,51,27
18217,22,55
18218,20,63
18219,24,35
18220,54,27
18221,33,123
18222,41,152
18223,40,49
18224,26,104
18225,7,33
18226,16,37
18227,54,4
18228,3,116
18229,5,52
18230,1,21
18231,31,113
18232,45,10
18233,31,47
18234,23,72
18235,6,70
18236,36,104
18237,38,43
18238,33,189
18239,38,85
18240,22,41
18241,15,42
18242,10,204
18243,30,1
18244,32,227
18245,41,3
18246,13,147
18247,0,34
18248,34,13
18249,16,10
18250,33,1
18251,25,102
18252,9,82
18253,54,84
18254,41,27
18255,33,16
18256,45,28
18257,47,18
18258,20,14
18259,13,31
18260,28,19
18261,23,192
18262,9,81
18263,29,125
18264,7,3
18265,24,45
18266,9,133
18267,1,20
18268,3,31
18269,27,131
18270,0,210
18271,41,67
18272,6,9
18273,20,20
18274,11,80
18275,26,137
18276,9,9
18277,36,142
18278,14,59
18279,23,202
18280,50,156
18281,51,15
18282,23,40
18283,19,45
18284,40,96
18285,4,21
18286,5,86
18287,53,155
18288,34,21
18289,9,172
18290,5,79
18291,14,54
18292,27,16
18293,42,130
18294,44,8
18295,18,79
18296,44,92
18297,0,13
18298,14,2
18299,33,107
18300,35,2
18301,22,69
18302,5,20
18303,32,42
18304,13,86
18305,46,1
18306,16,9
18307,30,149
18308,11,31
18309,46,11
18310,54,54
18311,22,96
18312,6,46
18313,35,13
18314,0,88
18315,25,22
18316,39,29
18317,12,143
18318,36,178
18319,32,231
18320,26,4
18321,29,180
18322,18,49
18323,26,146
18324,54,128
18325,52,36
18326,52,144
18327,2,20
18328,40,51
18329,18,67
18330,34,9
18331,32,2
18332,21,26
18333,52,68
18334,8,167
18335,18,78
18336,29,8
18337,16,12
18338,23,17
18339,46,0
18340,10,73
18341,35,188
18342,7,179
18343,1,127
18344,37,206
18345,5,56
18346,27,35
18347,42,61
18348,46,107
18349,40,14
18350,19,49
18351,42,29
18352,37,33
18353,54,228
18354,50,106
18355,15,31
18356,35,67
18357,5,127
18358,42,6
18359,47,70
18360,41,22
18361,16,76
18362,26,100
18363,36,91
18364,11,6
18365,40,220
18366,37,87
18367,46,8
18368,34,87
18369,2,26
18370,32,83
18371,43,33
18372,13,9
18373,29,31
18374,28,66
18375,10,26
18376,43,10
18377,32,37
18378,35,112
18379,17,51
18380,25,128
18381,3,128
18382,43,84
18383,0,233
18384,17,16
18385,18,25
18386,54,112
18387,25,32
18388,2,92
18389,44,93
18390,26,89
18391,21,203
18392,40,74
18393,1,123
18394,36,2
18395,5,23
18396,5,2
18397,17,14
18398,15,143
18399,34,118
18400,23,38
18401,43,49
18402,4,75
18403,34,89
18404,16,47
18405,14,44
18406,32,111
18407,46,76
18408,39,100
18409,48,227
18410,19,92
18411,44,12
18412,7,141
18413,25,25
18414,52,1
18415,16,53
18416,15,8
18417,28,93
18418,15,6
18419,1,107
18420,41,2
18421,18,192
18422,7,47
18423,23,6
18424,41,29
18425,38,128
18426,3,42
18427,13,0
18428,51,29
18429,48,43
18430,19,118
18431,36,182
18432,49,19
18433,35,87
18434,6,73
18435,28,133
18436,9,80
18437,39,99
18438,6,159
18439,46,122
18440,33,55
18441,32,14
18442,18,73
18443,21,36
18444,9,66
18445,47,61
18446,29,90
18447,25,93
18448,45,6
18449,12,114
18450,43,38
18451,3,161
18452,48,73
18453,40,131
18454,42,85
18455,19,13
18456,22,107
18457,20,87
18458,53,11
18459,22,9
18460,37,18
18461,41,92
18462,41,110
18463,50,96
18464,42,55
18465,54,28
18466,45,15
18467,54,141
18468,42,70
18469,52,18
18470,37,89
18471,35,19
18472,26,156
18473,38,44
18474,15,90
18475,52,88
18476,14,51
18477,40,108
18478,31,4
18479,13,31
18480,7,67
18481,4,36
18482,48,63
18483,2,71
18484,8,243
18485,9,23
18486,12,149
18487,25,33
18488,19,16
18489,5,38
18490,36,89
18491,0,87
18492,44,73
18493,53,207
18494,15,62
18495,29,225
18496,12,145
18497,18,77
18498,23,8
18499,8,30
18500,12,86
18501,0,75
18502,17,44
18503,41,201
18504,24,6
18505,8,67
18506,1,190
18507,37,10
18508,34,166
18509,15,146
18510,21,208
18511,12,187
18512,17,167
18513,23,150
18514,13,14
18515,32,106
18516,34,108
18517,17,28
18518,37,28
